U               54471.3193017622        31.1186       0.229359        36.7683       0.195936
U               54474.7009849157        30.2100       0.318412        36.8328       0.274525
U               54476.6145549505        21.6770       0.101725        26.5820      0.0946040
U               54477.5504813478        29.4606       0.201289        36.0808       0.174734
U               54478.5181309497        29.3903       0.175612        36.0948       0.152564
U               54479.5204769596        29.8682       0.175254        36.6500       0.151596
U               54480.5247990345        29.3419       0.210070        36.3444       0.182662
U               54481.4989543124        29.0054       0.200478        35.9501       0.174859
U               54482.5360750486        29.0604       0.107608        36.3442      0.0938542
U               54483.8776477138        28.5417       0.192907        36.2294       0.169202
U               54486.2156287343        28.9863       0.112743        36.3885      0.0984197
U               54489.7657367387        24.1104       0.119239        30.2515       0.108863
U               54490.6315831994        29.2529       0.116202        36.6174       0.101174
U               54491.5038993582        12.4240      0.0696428        15.1660      0.0703363
U               54492.6394872195        14.3707      0.0731019        17.6023      0.0725750
U               54493.4386147312        6.08344      0.0505601        7.11416      0.0538251
U               54494.5440076985        26.5692       0.134385        32.1598       0.119527
U               54495.5160232051        29.8320       0.179936        36.7813       0.155727
U               54496.1140952553        30.0255       0.194125        36.7204       0.167654
U               54497.5289419568      -0.349807     0.00164030      -0.972701     0.00413661
U               54498.3926760722        28.8260       0.153872        36.1672       0.134518
U               54499.5303965225        20.6326       0.119906        25.5578       0.112763
U               54500.4659478301        28.4252       0.158802        36.1358       0.139446
U               54504.3469567266        29.9947       0.214453        36.4733       0.185211
U               54505.3866592450        26.2232       0.199638        33.1753       0.178911
U               54506.3539907723        19.8441       0.170598        23.7397       0.160449
U               54507.3954918729      -0.343454     0.00170369      -0.952741     0.00425259
U               54508.6647858508        2.33355      0.0523391        2.49259      0.0581447
U               54509.3659224515        18.2344       0.148498        22.1182       0.142047
U               54511.4150863718        2.90868      0.0503470        3.12459      0.0550024
U               54513.2857324220      -0.337915    0.000997043      -0.938445     0.00264279
U               54519.2736607301      -0.334241    0.000878042      -0.926561     0.00234334
U               54883.6853354089        29.7239       0.327625        36.5131       0.283799
U               57064.5061717518        29.4767       0.964476        35.7433       0.836688
U               57071.8944899132        17.5861       0.352460        21.8207       0.340779
U               57158.7246927125       -1.11923      0.0167852       -3.11763      0.0330118
U               57159.9214690682        30.4248       0.746973        36.0095       0.638781
U               57160.1912155179        5.58081       0.197259        5.95656       0.210542
U               57161.6567506986        12.4162       0.380826        14.3759       0.380666
U               57162.2263531941        30.6391       0.929716        36.5704       0.796249
U               57163.8889574627        27.5268       0.342598        33.0429       0.301720
U               57164.5500186002        15.0103       0.414321        18.0511       0.408083
U               57166.8135822657        17.1299       0.428335        20.0321       0.411093
U               57167.4772919463        18.9382       0.520496        23.2948       0.497009
U               57168.0369048393       -1.03540      0.0133361       -2.88602      0.0272900
U               57168.3424945329        30.0781       0.645114        36.3402       0.555647
U               57169.4712617155        29.8371       0.715372        36.7324       0.617561
U               57170.2421768392        30.5086       0.693924        37.2498       0.595506
