V               8100.20799827389        78.5208        79.7790        44.8985       0.945166      0.0338782        53.7834       0.717158
V               8100.57417366421        100.434        5780.11        46.7799       0.874321      0.0559272        57.3351       0.648037
V               8101.12986524543        66.4782        11960.0        44.3410        1.00799      0.0126263        52.3933       0.772353
V               8104.18839615118        78.5207        79.7790        45.0813       0.938289      0.0251207        53.0689       0.713843
V               8105.84695361787        96.9809        11551.1        47.0193       0.866978      0.0230464        54.9844       0.650215
V               8113.94002500921        65.7290        66.7823        47.7031        1.04975      0.0108180        54.5289       0.787564
V               8118.38074829103        82.4517        83.7729        46.7660       0.945687      0.0109445        55.8172       0.708796
V               8123.42246386269        37.1701        37.7657        46.2664        1.39326      0.0110747        54.9176        1.04984
V               8126.18561953586        121.544        16693.1        45.3534       0.758425      0.0110554        53.7080       0.576143
V               8130.36498899246        120.621        39765.8        47.6439       0.783111      0.0107189        55.6243       0.585329
V               8145.59833253222        159.767        11768.8        44.1349       0.645761      0.0107345        51.8124       0.496266
V               8152.59851086512        166.858        28733.6        46.0595       0.654761      0.0108239        54.5706       0.494430
V               8159.30544365617        102.573        28903.4        45.8192       0.837123      0.0109601        54.9230       0.632001
V               8175.85207921825        81.4635        82.7690        46.9657       0.953961      0.0109941        56.0072       0.713902
V               8177.18731777603        44.0654        44.7716        46.3436        1.29215      0.0111521        55.8820       0.969934
V               8179.07673945418        259.886        119291.        39.0347       0.469610      0.0107836        46.9271       0.375502
V               8180.76276381966        194.896        126086.        47.0259       0.615212      0.0109288        55.7277       0.460769
V               8182.36281787232        66.6954        67.7642        47.3514        1.04602      0.0111155        55.0448       0.784359
V               8188.12842052337        231.468        137947.        41.1457       0.510753      0.0109192        48.3236       0.402163
