B               2021.68785186016        157.041        6065.57        68.0041       0.915169      0.0401324        76.8269       0.572785
B               2021.68875953403        157.042        5780.73        67.7319       0.920548      0.0400171        77.3861       0.573809
B               2021.69028720775        66.4891        11995.0        67.5259        1.38200      0.0194781        76.8571       0.875410
B               2021.69901292140        157.009        22687.5        65.7451       0.914709      0.0191984        78.5639       0.572858
B               2021.70320049324        96.9918        11526.1        65.9931        1.13884      0.0211389        76.3291       0.723833
B               2021.72535533081        65.7181        66.7712        69.7848        1.41255      0.0187080        78.4160       0.884903
B               2021.73750794361        82.4625        83.7840        66.2523        1.27198      0.0181022        79.3632       0.792257
B               2021.75060233847        122.608        45345.1        65.3526        1.00170      0.0181856        75.5437       0.641512
B               2021.75888083036        121.598        16404.2        65.4343        1.01417      0.0185143        76.2991       0.645917
B               2021.77032337293        120.610        39804.9        65.9519        1.03047      0.0185253        77.3993       0.650980
B               2021.81202934513        159.680        11905.8        64.6655       0.876153      0.0179878        75.4282       0.561876
B               2021.83119090924        166.869        28743.8        64.2877       0.851191      0.0182059        74.7822       0.548412
B               2021.84946856376        183.635        45831.2        62.2532       0.820870      0.0182838        76.0923       0.525207
B               2021.89485605385        81.4635        82.7690        64.7162        1.22951      0.0179036        75.6580       0.787257
B               2021.89851905552        44.0654        44.7716        65.1064        1.69987      0.0185762        77.1677        1.07618
B               2021.90369123663        259.941        119071.        64.8304       0.695997      0.0176546        76.7344       0.442327
B               2021.90830811304        248.115        125811.        65.4304       0.704070      0.0177654        75.5643       0.450934
B               2021.91351789041        151.123        52669.0        64.9798       0.918709      0.0179175        77.3141       0.581304
B               2021.92847685046        230.915        137917.        66.3493       0.745074      0.0176575        77.4922       0.470507
