U               2006.78145960827        145.455        147.786      0.0133956        1.26704       0.107842        2.51392       0.130682        235.919        15.2238        360.110        18.7198
U               2006.78164384653        142.501        144.785      0.0131141        1.36569       0.111920        2.54006       0.132706        244.010        15.4749        356.410        18.6207
U               2006.78182652481        144.456        146.771      0.0129241        1.37526       0.111253        2.48922       0.130495        248.079        15.6030        354.175        18.5673
U               2006.79061969835        78.5208        79.7790      0.0122316        1.21226       0.142583        2.22088       0.167294        120.885        10.9025        172.041        12.9595
U               2006.79080452571        83.4507        84.7880      0.0131464       0.898825       0.124918        1.95943       0.152522        105.046        10.1789        161.573        12.5768
U               2006.79648428313        131.664        133.774      0.0118083        1.38900       0.115927        2.49883       0.136948        223.708        14.8183        324.040        17.7590
U               2006.80163483091        82.4517        83.7730      0.0145913        1.24742       0.143929        2.55691       0.175032        134.895        11.5108        207.566        14.2089
U               2006.80182958650        42.1108        42.7857      0.0249714        1.24673       0.220398        3.54874       0.287849        80.8340        8.89658        146.259        11.8635
U               2006.80200194745        81.4744        82.7800      0.0148427       0.959222       0.131947        2.26863       0.165971        111.043        10.4594        182.298        13.3368
U               2006.80970960108        32.2618        32.7788      0.0269008        1.31720       0.259290        3.48354       0.325881        65.8510        8.02443        110.036        10.2937
U               2006.81261137518        136.594        138.783      0.0119020        1.25787       0.109438        2.36475       0.130839        214.902        14.5338        318.393        17.6163
U               2006.82083126291        47.0191        47.7725      0.0106523        1.11618       0.175833        2.21297       0.215809        65.8370        8.05208        102.658        10.0112
U               2006.83182621220        22.4236        22.7830      0.0102145        1.22620       0.262855        2.12422       0.306237        33.5730        5.74693        47.0200        6.77860
U               2006.83200912314        27.3427        27.7809      0.0104874        1.36995       0.249846        2.34976       0.291519        44.9450        6.64401        63.3360        7.85767
U               2006.83219316509        22.4236        22.7830      0.0102290        1.26711       0.266665        2.27699       0.316941        34.4490        5.82017        50.3550        7.00908
U               2006.83237606696        27.3427        27.7809      0.0106704        1.26344       0.242092        2.21075       0.282858        42.2820        6.44764        59.6390        7.63063
U               2006.83255936424        25.3773        25.7839      0.0102592        1.01794       0.229563        1.93089       0.274579        32.8610        5.69201        48.4270        6.88648
U               2006.83274187769        25.3664        25.7729     0.00985581       0.969384       0.224304        1.91724       0.273674        31.3350        5.56010        48.0680        6.86141
U               2006.84337750616        45.0645        45.7866      0.0106013        1.32502       0.192397        2.49088       0.233716        72.1250        8.41853        110.561        10.3738
U               2006.84356040542        48.9954        49.7806      0.0109615        1.13612       0.174052        2.26595       0.213900        69.9820        8.30040        109.499        10.3364
U               2006.85367609234        34.2381        34.7868      0.0111399        1.39699       0.226731        2.54678       0.271089        57.7990        7.53256        85.8560        9.13883
U               2006.85386051395        34.2273        34.7758      0.0119373        1.11081       0.208318        2.20221       0.252332        48.9890        6.94461        74.3710        8.52152
U               2006.86635744599        29.1657        29.7834      0.0391443        1.60557       0.312528        4.74720       0.400002        77.9470        8.73129        135.473        11.4150
U               2006.86654180699        29.1657        29.7834      0.0377935        1.58547       0.308882        4.72189       0.398952        76.1380        8.63162        134.766        11.3864
U               2006.86672434172        29.1575        29.7750      0.0368694        1.71072       0.314705        4.80006       0.402240        78.9640        8.78675        136.910        11.4729
U               2006.86690723948        34.0541        34.7753      0.0381779        1.56809       0.285157        4.58730       0.363999        88.6640        9.31490        152.962        12.1374
U               2006.86709044270        19.3644        19.7745      0.0388694        1.28376       0.358150        4.09099       0.456258        45.4970        6.67972        77.7440        8.67061
U               2006.87699835083        24.2692        24.7831      0.0383051        1.48725       0.333281        4.58491       0.431068        61.4710        7.75833        108.955        10.2438
U               2006.87718086800        24.2610        24.7748      0.0393837        1.18410       0.316159        4.77279       0.439735        54.9490        7.34346        113.285        10.4374
U               2006.87736527646        24.2692        24.7832      0.0462381       0.964032       0.314057        4.28206       0.416818        54.6700        7.32517        101.898        9.91881
U               2006.87754781397        24.2692        24.7832      0.0408856        1.32222       0.328003        4.86648       0.443879        59.1830        7.61559        115.499        10.5348
U               2006.87773225314        24.2692        24.7831      0.0399616       0.866261       0.293921        4.28789       0.417097        47.7730        6.85568        102.034        9.92519
U               2006.88653779026        9.57953        9.78240      0.0429001       0.583324       0.445708        4.20748       0.657727        17.0970        4.10442        39.5340        6.18009
U               2006.88672035863        9.57951        9.78238      0.0461961       0.948403       0.498736        4.73976       0.697416        21.3070        4.57358        44.4280        6.53721
U               2006.88690284976        9.57130        9.77400      0.0393385        1.11789       0.492571        3.82448       0.627784        21.0890        4.55052        35.9670        5.90394
U               2006.88708730210        9.57951        9.78238      0.0449447        1.78506       0.581743        5.83198       0.772065        28.6720        5.28837        54.3970        7.20132
U               2006.88726978526        9.57128        9.77398      0.0385819        1.12364       0.493515        4.51044       0.680912        20.9180        4.53237        42.2860        6.38366
U               2006.88745426552        9.57951        9.78238      0.0370491        1.33706       0.509051        3.96255       0.638581        22.5480        4.70233        37.2740        6.00686
U               2006.88892010940        9.57128        9.77398      0.0405147        1.16263       0.505534        5.03785       0.718930        21.7660        4.62161        47.1180        6.72400
U               2006.88910302461        14.4761        14.7827      0.0407626       0.937377       0.391130        4.80699       0.571272        29.8570        5.41766        68.0690        8.08945
U               2006.89587563336        45.0536        45.7756      0.0245836        1.26806       0.213412        3.45234       0.274548        86.9610        9.22705        152.317        12.1130
U               2006.89605815505        45.0536        45.7756      0.0248312        1.13720       0.206695        3.30885       0.268875        81.7140        8.95013        146.112        11.8729
U               2006.89624220366        40.1345        40.7777      0.0271875        1.19454       0.226158        3.36219       0.287126        77.6350        8.71805        132.215        11.2910
U               2006.89642430353        35.2154        35.7798      0.0229152        1.07543       0.225792        3.10827       0.294902        59.7760        7.65991        107.412        10.1909
U               2006.90555513563        88.3589        89.7749     0.00976760        1.34792       0.137194        2.28780       0.160039        141.669        11.7984        199.350        13.9451
U               2006.90573125312        71.6362        72.7842     0.00968534        1.16257       0.143331        2.18644       0.173799        101.648        10.0041        154.555        12.2855
U               2006.91653688162        82.4517        83.7730     0.00971980        1.22294       0.136394        2.21800       0.163153        121.939        10.9536        180.423        13.2716
U               2006.91672125592        82.4517        83.7730     0.00967164        1.18273       0.134441        2.14220       0.160370        118.622        10.8060        174.337        13.0512
U               2006.94002655817        91.3126        92.7758     0.00995241        1.34734       0.135217        2.38031       0.160545        146.661        12.0043        214.224        14.4488
U               2006.94020951931        96.2425        97.7848      0.0101435        1.46365       0.136475        2.37384       0.156168        166.227        12.7714        225.185        14.8143
U               2006.95504422703        87.3817        88.7819     0.00968733        1.55720       0.146473        2.42156       0.165516        157.824        12.4390        208.503        14.2513
U               2006.95522209798        77.5326        78.7751     0.00975002        1.52112       0.153892        2.29661       0.171172        137.496        11.6124        175.588        13.0870
U               2006.95540740658        87.3382        88.7378     0.00981920        1.55500       0.146694        2.55368       0.169959        157.662        12.4327        219.594        14.6150
U               2006.96655407499        51.9490        52.7815     0.00990237        1.62584       0.193820        2.52350       0.219083        97.5240        9.77425        129.095        11.2077
U               2006.96673811380        47.0299        47.7836     0.00947986        1.57130       0.199858        2.29648       0.219774        85.3720        9.14818        106.503        10.1924
U               2006.96692062549        47.0191        47.7725     0.00966377        1.82298       0.213807        2.70669       0.238389        97.0250        9.73915        125.188        11.0258
U               2006.96710502754        47.0299        47.7836     0.00994310        1.53717       0.198964        2.43797       0.226366        84.3090        9.09219        112.968        10.4891
U               2006.96728756808        47.0299        47.7836      0.0100503        1.32373       0.187038        2.23642       0.216912        74.6660        8.56615        103.755        10.0633
U               2006.97720673430        25.3664        25.7729      0.0100016       0.924373       0.220415        1.77499       0.263415        30.3410        5.47238        44.5400        6.60990
U               2006.97757896914        153.306        155.763     0.00985093        1.33988       0.103943        2.24267       0.120307        245.035        15.5172        339.149        18.1935
U               2006.97776577460        182.842        185.772     0.00977460        1.25540      0.0926799        2.31687       0.111950        276.351        16.4868        417.685        20.1823
U               2006.97796379544        100.173        101.779     0.00997244        1.45307       0.133233        2.39106       0.153621        171.533        12.9747        236.058        15.1663
U               2006.97815676999        159.235        161.787      0.0101915        1.53137       0.108218        2.47119       0.123846        285.702        16.7373        387.624        19.4262
U               2006.97832788730        80.4862        81.7760      0.0100299        1.17141       0.136052        2.20803       0.164765        115.574        10.6664        175.341        13.0841
U               2006.97849281875        50.9609        51.7775      0.0100206       0.976392       0.158688        1.69892       0.181853        63.6260        7.92234        85.6850        9.17173
U               2006.97867260784        25.3773        25.7839      0.0100233        1.64514       0.278895        2.46796       0.310027        48.2610        6.87491        61.6960        7.75031
U               2006.97885653057        35.2046        35.7687     0.00984276        1.33572       0.216617        2.29235       0.253791        56.0510        7.42172        79.5820        8.81071
U               2006.97903954936        25.3664        25.7729      0.0102658        1.44425       0.264474        2.29558       0.299192        43.4350        6.52897        57.4220        7.48402
U               2006.97924356604        173.015        175.787     0.00982568        1.26275      0.0955076        2.23578       0.113075        263.289        16.0916        381.590        19.2990
U               2006.98769658995        94.2662        95.7768      0.0137391        1.27259       0.134479        2.35401       0.157144        154.670        12.3254        218.745        14.6025
U               2006.98787920774        133.641        135.782      0.0129811        1.36846       0.115546        2.53569       0.136918        228.762        14.9837        333.682        18.0176
U               2006.98896669126        94.2662        95.7768      0.0101576        1.25031       0.129069        2.09313       0.148273        143.197        11.8674        194.810        13.7999
U               2006.98915929904        163.166        165.781      0.0110915        1.39478       0.103562        2.35285       0.119414        275.079        16.4330        378.443        19.2071
U               2006.98934364078        163.166        165.781      0.0114087        1.30347       0.101166        2.49726       0.122981        261.362        16.0255        401.320        19.7637
U               2006.99977105692        17.5046        17.7851      0.0107402        1.23571       0.299953        2.13717       0.347649        26.6390        5.11848        36.9260        6.00668
U               2006.99995635937        51.9490        52.7815      0.0102850        1.27671       0.176050        2.42151       0.214663        80.3280        8.88703        123.954        10.9883
U               2007.00014357421        86.3935        87.7779      0.0103787        1.35411       0.139731        2.29288       0.162026        140.501        11.7482        195.342        13.8038
U               2007.00032606124        86.3934        87.7779      0.0104533        1.35942       0.140044        2.29550       0.162118        141.133        11.7741        195.562        13.8114
U               2007.00051050575        86.3935        87.7779      0.0104953        1.40750       0.142106        2.34142       0.163713        145.249        11.9414        199.419        13.9435
U               2007.01332350501        40.1345        40.7777      0.0106522        1.42804       0.210165        2.42347       0.244320        68.4520        8.19660        95.8400        9.66204
U               2007.01351043633        69.6490        70.7651      0.0106360        1.15458       0.146071        1.98342       0.167960        100.270        9.93492        136.482        11.5576
U               2007.01369329782        74.5790        75.7741      0.0108557        1.45352       0.155488        2.39912       0.178338        129.493        11.2717        176.329        13.1073
U               2007.01387781560        74.5898        75.7851      0.0110789        1.39781       0.153237        2.33891       0.176098        125.905        11.1174        171.991        12.9493
U               2007.01406019497        74.5899        75.7851      0.0110126        1.35021       0.151046        2.29274       0.174370        122.389        10.9640        168.643        12.8259
U               2007.01424282903        74.5790        75.7741      0.0111423        1.01793       0.135343        2.08258       0.166282        98.3200        9.84442        153.357        12.2447
U               2007.01442713161        74.5790        75.7741      0.0109186        1.45207       0.155743        2.55700       0.184042        129.446        11.2697        187.754        13.5138
U               2007.03811476643        46.0418        46.7796      0.0104940       0.958093       0.166981        1.92674       0.203634        57.1960        7.51162        87.6740        9.26613
U               2007.03829762708        50.9609        51.7775      0.0106844        1.38747       0.184172        2.26273       0.209587        85.0260        9.13705        113.732        10.5345
U               2007.03848165613        46.0418        46.7796      0.0106246        1.66840       0.209827        2.83540       0.246492        89.1970        9.34455        128.316        11.1550
U               2007.03866457480        50.9609        51.7775      0.0111723        1.24792       0.177580        2.42765       0.217005        78.6260        8.79254        121.900        10.8965
U               2007.03884709789        50.9609        51.7775      0.0115985        1.38367       0.185519        2.34925       0.213512        86.1140        9.19423        118.019        10.7262
U               2007.03903113777        46.0418        46.7796      0.0107751        1.12073       0.177977        2.05289       0.210132        64.9210        7.99544        93.3430        9.55449
U               2007.03921405714        50.9609        51.7775      0.0108353        1.11719       0.169233        2.24837       0.208928        71.5860        8.39608        113.020        10.5023
U               2007.03939657306        50.9717        51.7885      0.0107062        1.41850       0.186170        2.48182       0.219361        86.5120        9.21508        124.606        11.0136
U               2007.03958853778        26.3654        26.7879      0.0133812        1.12284       0.241250        2.08183       0.279614        39.1100        6.20323        54.1960        7.27917
U               2007.06812729183        60.7990        61.7733      0.0109281        1.38131       0.169031        2.49978       0.201568        101.385        9.97744        149.689        12.0701
U               2007.06831044409        60.8099        61.7844      0.0107397       0.927407       0.143755        1.86609       0.174404        74.0250        8.54673        112.192        10.4854
U               2007.06849778050        85.3619        86.7298      0.0110103        1.41447       0.144015        2.49105       0.169820        145.163        11.9366        209.441        14.2780
U               2007.06868100284        85.4054        86.7740      0.0104635        1.54977       0.148854        2.54678       0.171642        155.269        12.3371        214.163        14.4337
U               2007.06941307936        110.012        111.775      0.0111245        1.36173       0.125103        2.49639       0.149748        181.808        13.3621        270.490        16.2256
U               2007.06959923841        60.7990        61.7733      0.0106845        1.25089       0.161787        2.32747       0.194578        93.1020        9.56838        139.516        11.6636
U               2007.06978637236        95.2543        96.7808      0.0105426        1.02937       0.119402        2.00290       0.144319        125.067        11.1033        188.469        13.5801
U               2007.07547961961        111.000        112.779      0.0108026        1.39066       0.125211        2.43436       0.147238        185.725        13.5037        266.238        16.1029
U               2007.07566214617        111.000        112.779      0.0105759        1.22438       0.118572        2.20507       0.140209        167.097        12.8205        241.495        15.3555
U               2007.07584656832        111.000        112.779      0.0106304        1.04559       0.111492        2.14224       0.138218        147.633        12.0624        234.703        15.1431
U               2007.07602908193        111.000        112.779      0.0106764        1.50046       0.129054        2.49763       0.149116        197.263        13.9089        273.053        16.3021
U               2007.07621230159        96.2425        97.7848      0.0109732        1.29291       0.130752        2.37290       0.156138        152.299        12.2345        225.097        14.8115
U               2007.07639562526        106.081        107.781      0.0106188        1.25547       0.122761        2.41202       0.149928        162.871        12.6553        252.138        15.6726
U               2007.07657854652        110.989        112.767      0.0108658        1.20563       0.118217        2.25355       0.141733        165.851        12.7734        246.708        15.5162
U               2007.07676098059        86.3935        87.7779      0.0106323        1.29601       0.137426        2.18353       0.158157        136.159        11.5684        186.149        13.4831
U               2007.08077401295        23.4118        23.7870      0.0110896        1.41318       0.274636        2.28138       0.310476        39.9020        6.25808        52.6740        7.16849
U               2007.08095905253        11.5973        11.7832      0.0121274        1.32947       0.385279        2.60189       0.470739        19.1130        4.33255        29.7010        5.37355
U               2007.08114195233        16.5164        16.7811      0.0109428        1.12923       0.297896        1.85747       0.333880        23.5140        4.81150        30.3330        5.45235
U               2007.08132597823        11.5973        11.7832      0.0109919       0.687797       0.297068        1.81506       0.393911        11.4760        3.36938        20.8180        4.51799
U               2007.08150888520        16.5055        16.7700      0.0115445        1.74592       0.359026        2.74922       0.405462        33.6640        5.73746        44.6250        6.58141
