V               2006.78148828818        145.444        147.775      0.0265888        4.74987       0.201197        7.33380       0.220613        767.357        26.8960        1020.87        30.7093
V               2006.78167192563        142.480        144.763      0.0372192        4.20433       0.200265        7.97356       0.232048        716.744        26.0306        1083.25        31.5250
V               2006.79063544436        78.5099        79.7680      0.0185916        4.34129       0.256023        6.29451       0.278897        368.265        18.6951        475.852        21.0840
V               2006.79082120833        83.4399        84.7770      0.0199975        4.25666       0.247277        6.29017       0.270442        387.851        19.1905        505.397        21.7292
V               2006.79651029358        131.664        133.774      0.0244282        4.82738       0.211744        7.37501       0.232497        696.006        25.6136        929.114        29.2903
V               2006.80165126216        82.4408        83.7619      0.0301202        5.03297       0.277787        8.13655       0.308036        463.348        20.8584        638.994        24.1912
V               2006.80183820392        42.1000        42.7746      0.0356782        4.63199       0.380538        7.93810       0.425974        227.117        14.6224        318.723        17.1033
V               2006.80201819900        81.4635        82.7690      0.0400917        4.04321       0.264310        8.57847       0.317834        402.123        19.5082        664.010        24.6017
V               2006.80971633601        32.2618        32.7788      0.0349150        4.66658       0.436402        8.23864       0.495366        174.238        12.8070        253.047        15.2150
V               2006.81263835842        136.583        138.772      0.0261362        4.66085       0.205752        7.30048       0.227157        707.441        25.8390        954.501        29.6997
V               2006.83183108072        22.4128        22.7720      0.0161692        4.59789       0.489272        6.67731       0.537117        108.889        10.1560        143.783        11.5658
V               2006.83201496586        27.3427        27.7809      0.0158940        4.31022       0.428792        6.17409       0.468186        125.506        10.9202        162.670        12.3354
V               2006.83219808343        22.4019        22.7609      0.0154117        4.29028       0.473069        6.41441       0.526905        101.943        9.84408        138.268        11.3579
V               2006.83238192524        27.3319        27.7699      0.0155014        4.32956       0.430498        6.52027       0.480819        125.420        10.9165        171.374        12.6375
V               2006.83256479127        25.3773        25.7840      0.0160086        5.01028       0.478777        7.11115       0.520355        132.958        11.1980        172.939        12.6547
V               2006.83274727186        25.3447        25.7508      0.0159253        3.78271       0.419876        5.78137       0.471023        103.720        9.95546        141.519        11.5299
V               2006.84338669729        45.0536        45.7756      0.0158032        4.66550       0.346628        6.55610       0.375494        221.603        14.4834        283.984        16.2649
V               2006.84357046830        48.9954        49.7805      0.0153598        4.92140       0.340150        6.69922       0.363854        252.234        15.4316        315.307        17.1252
V               2006.85368325886        34.2273        34.7758      0.0214166        5.04558       0.421104        7.72862       0.466397        184.820        13.1903        252.591        15.2430
V               2006.85386769359        34.2273        34.7758      0.0217646        4.25625       0.387863        6.23414       0.420427        160.851        12.3549        205.536        13.8612
V               2006.86636370444        29.1493        29.7666      0.0451168        5.14533       0.486573        9.30096       0.555368        180.136        13.0763        259.926        15.5204
V               2006.86654798370        29.1411        29.7582      0.0416820        3.98244       0.435493        8.24488       0.523990        145.316        11.8052        231.429        14.7081
V               2006.86673053371        29.1575        29.7750      0.0423306        5.17776       0.484082        9.13599       0.550512        178.848        13.0321        255.574        15.4003
V               2006.86691440529        34.0541        34.7753      0.0460506        4.02366       0.409015        8.19984       0.483435        175.404        12.9607        269.023        15.8607
V               2006.86709477039        19.3562        19.7661      0.0428509        5.24447       0.600148        9.74827       0.697144        119.949        10.6697        180.544        12.9115
V               2006.87663628512        27.2022        27.7783      0.0426208        5.04409       0.495674        8.82408       0.560466        163.920        12.4822        230.613        14.6475
