UVW1            53784.5243642260        1.99878      0.0247365        2.28900      0.0269932
UVW1            53785.2013474815        1.96735      0.0398929        2.28553      0.0437116
UVW1            53788.5201399783        1.94728      0.0245056        2.23017      0.0267010
UVW1            53789.5240227473        1.97990      0.0383931        2.25368      0.0416994
UVW1            53790.5296070944        1.91625      0.0311012        2.19691      0.0339675
UVW1            53791.5339982649        1.98854      0.0250781        2.31204      0.0275093
UVW1            53792.7724273540        1.90244      0.0362229        2.19225      0.0397049
UVW1            53793.5397553807        2.02192      0.0587352        2.29189      0.0637188
UVW1            53794.3511836971        1.92722      0.0297927        2.22807      0.0327094
UVW1            53796.2921565627        1.91974      0.0231181        2.21815      0.0254024
UVW1            53797.2208514293        1.93545      0.0286918        2.24771      0.0316147
UVW1            53802.5170031725        1.97620      0.0304120        2.28641      0.0335261
UVW1            53803.4274035473        1.97697      0.0321181        2.26449      0.0352672
UVW1            53806.5296342042        1.97051      0.0196506        2.25240      0.0216665
UVW1            53808.5506402920        1.93199      0.0371529        2.23812      0.0412445
UVW1            53941.4971381403        1.92077      0.0390274        2.27356      0.0441050
UVW1            54508.1214853241        1.89152      0.0405933        2.23408      0.0446962
UVW1            55621.8266559998        1.72455      0.0351077        2.07577      0.0393252
UVW1            56277.7301119319        1.67231      0.0384982        2.02174      0.0427017
UVW1            57462.7697795941        1.68750      0.0465203        2.03921      0.0527098
UVW1            57646.5338115059        1.59736      0.0517638        1.96434      0.0581842
