UVW1            2019.02516086204        157.248        159.768       0.648292      0.0665791     0.00152244       0.775706      0.0753625
UVW1            2019.02728511773        383.900        53135.5       0.681006      0.0437779     0.00171022       0.823976      0.0498977
UVW1            2019.03074824799        373.042        40188.3       0.665156      0.0438362     0.00161128       0.810284      0.0500503
UVW1            2019.03673339600        295.763        5907.33       0.589811      0.0464678     0.00155594       0.710313      0.0530045
UVW1            2019.04155918371        303.666        34442.8       0.629888      0.0474521     0.00169342       0.792912      0.0551540
UVW1            2019.04756073599        308.576        11601.9       0.688315      0.0489772     0.00160620       0.838807      0.0558445
UVW1            2019.05126883319        297.703        5615.59       0.613068      0.0472587     0.00165253       0.722886      0.0534705
UVW1            2019.06391413799        142.472        144.755       0.694561      0.0723936     0.00159788       0.874798      0.0836669
UVW1            2019.06953277604        198.580        201.762       0.633810      0.0587282     0.00160976       0.768695      0.0670630
UVW1            2019.07261107139        198.570        201.752       0.755051      0.0637783     0.00163897       0.827069      0.0692889
UVW1            2019.10479776897        162.172        164.770       0.566949      0.0617534     0.00165953       0.670026      0.0701998
UVW1            2019.11266449688        114.912        116.753       0.558383      0.0729805     0.00172919       0.684111      0.0844062
UVW1            2019.11964681631        181.601        27645.3       0.657306      0.0625087     0.00165238       0.765320      0.0701299
UVW1            2019.12883387673        166.865        12935.4       0.797195      0.0715643     0.00172902       0.976380      0.0814952
UVW1            2019.14472231400        318.414        5397.51       0.628464      0.0463650     0.00176181       0.801325      0.0542628
UVW1            2019.15436799457        310.549        5163.23       0.724720      0.0500826     0.00166412       0.886410      0.0571435
UVW1            2019.16073185068        255.422        30331.3       0.652988      0.0526272     0.00169625       0.829634      0.0613191
