U               59046.1420403952        51.7120       0.750871        62.7122       0.535436
U               59048.8406807394      -0.215447      0.0223645      -0.597691      0.0341928
U               59050.5014769724        53.3827       0.858116        64.8060       0.602491
U               59052.6182512552        54.2651       0.891761        66.4071       0.619171
U               59053.6719390796        54.4907        1.26557        64.2138       0.888661
U               59055.7400667369        24.0879       0.527226        28.8404       0.478499
U               59056.6432641507      -0.207276      0.0110182      -0.572850      0.0201242
U               59057.4612239357        52.9625       0.829207        63.8723       0.585771
U               59059.7249158518        55.2142       0.919011        66.3518       0.636769
U               59060.4460953218        54.7417       0.923490        65.6755       0.643050
U               59066.3014962263        32.1213       0.625209        38.5058       0.530496
U               59067.6383997682        55.6867        1.24417        66.0287       0.862478
U               59071.7448667148        7.46020       0.214512        8.93096       0.224943
U               59074.4399308199        52.2836        1.04441        64.4025       0.737226
U               59076.5344448658        10.5701       0.347073        12.4857       0.351781
U               59078.0191881973        53.7807        1.14564        64.1732       0.806330
U               59236.2519330052        52.1286       0.823846        61.9328       0.587445
