V               54021.6885972563        13.3919       0.332623        16.6204       0.324412
V               54021.7556708348        12.8636       0.334995        16.9830       0.331015
V               54025.0295960526        13.7719       0.453788        16.3895       0.438736
V               54025.0974463411        13.0907       0.430834        16.1405       0.422605
V               54027.1753847292        12.7873       0.340492        15.9193       0.334301
V               54029.0531235030        12.6497       0.432752        16.4735       0.429152
V               54029.1214039805        12.4382       0.603660        16.2814       0.597322
V               54029.1871471843        11.2243       0.422712        17.3704       0.442287
V               54031.9988917266        13.3755       0.717919        17.7441       0.709648
V               54033.0661604120        12.9781       0.338234        16.4018       0.332749
V               54040.0763022345        12.6992       0.815702        15.7947       0.807339
V               54040.1434662808        13.5929       0.762532        16.3044       0.741669
V               54040.2103499742        13.7682       0.846640        16.3271       0.819907
V               54040.2774981926        14.9347       0.800590        17.5539       0.767233
V               54040.3442900106        11.6754       0.730986        14.3270       0.725336
V               54040.4109410462        13.3394       0.787892        16.5784       0.776246
V               54044.2969911839        12.3740       0.565614        15.1019       0.557792
V               54044.3641135478        12.6457       0.548481        15.4012       0.539743
V               54048.0578102986        12.0243       0.643022        14.7609       0.633245
V               54048.1251750835        13.7205       0.692045        17.0473       0.676529
V               54052.6893430473        13.0527       0.742378        17.9081       0.758148
V               54052.7566510448        13.0602       0.738278        17.4735       0.749625
V               54052.8233274375        13.9809       0.762993        18.3029       0.765769
V               54052.8904865305        11.8732       0.658461        17.1073       0.686624
V               54052.9563648850        11.4845       0.852947        16.0456       0.883824
V               54056.4414031394        12.4489       0.749125        17.2561       0.771362
V               54056.5755534777        13.1519       0.821088        17.9996       0.833140
V               54056.6422419585        14.0215       0.837512        18.4316       0.842233
V               54056.7096033623        12.1775       0.796336        17.5441       0.822974
V               54056.7762513990        13.5176       0.829915        18.3153       0.839903
V               54056.8436118313        11.9490       0.780436        17.0696       0.812647
V               54060.0588147319        13.4910        1.30077        17.2730        1.30043
V               54060.1254875357        10.2895        1.16907        15.5768        1.23895
V               54060.1921525705        13.5507        1.31296        18.4424        1.34071
V               54060.2595183481        13.3138        1.32450        19.3712        1.37217
V               54060.3261707616        13.0494        1.30696        18.2552        1.33494
V               54060.3935456709        15.7549        1.43470        21.7272        1.44596
V               54060.9289352926        11.1791        1.17811        14.3760        1.19296
V               54060.9960939619        13.7198        1.07136        18.4106        1.09007
V               54063.4719560887        12.4028       0.589339        16.8765       0.586966
V               54063.5386337540        12.5100       0.585956        16.6569       0.583466
V               54063.6054781894        13.5445       0.647372        17.7011       0.635636
V               54063.6716522845        12.6255       0.658606        16.2205       0.652087
V               54067.0104612284        13.0192       0.413198        15.4020       0.401955
V               54067.0736082960        12.7766       0.453945        15.0644       0.441915
V               54071.0211325777        12.7601       0.423696        15.3013       0.414824
V               54071.0884745270        12.6203       0.421883        15.2956       0.414753
V               54079.6013433021        12.5227       0.403913        15.7319       0.399273
V               54079.6685405597        12.7721       0.399017        16.1652       0.393791
V               54085.0862872479        12.8775       0.412255        15.0553       0.399978
V               54085.1505569462        12.1603       0.425889        14.6560       0.419357
V               54085.2189351288        12.9981       0.414416        15.2375       0.402202
V               54089.2877278351        13.4799       0.550852        16.3276       0.538537
V               54089.3546045711        12.6559       0.557829        15.1028       0.546025
V               54089.4212609036        14.1280       0.591263        16.5684       0.569751
V               54089.4886144539        12.6537       0.557655        14.9843       0.544169
V               54089.5552923647        12.6250       0.558213        15.2560       0.548572
V               54093.1737084454        13.0421       0.772074        15.5451       0.753185
V               54093.3051373404        12.8058       0.311297        15.3560       0.304707
V               54093.3723201617        12.6902       0.283448        15.1104       0.276965
V               54093.4475808316        12.8774       0.386396        15.4270       0.377787
V               54093.5159697416        12.6591       0.303813        15.2844       0.298368
V               54093.5812519393        12.9261       0.432021        15.5441       0.422913
V               54093.6425381503        12.0952       0.524489        14.6853       0.517792
V               54093.7091248869        12.0678       0.742464        14.5857       0.731526
V               54093.7759539890        12.4503       0.639708        14.9290       0.627669
V               54093.8431489379        11.8674       0.736297        14.4653       0.728727
V               54093.9124211776        12.7858       0.293014        15.3898       0.287146
V               54097.0026953644        12.8664       0.397420        15.2599       0.387497
V               54097.0679983050        12.6085       0.331575        15.4151       0.326947
V               54097.4665815416        12.7378       0.394759        14.9544       0.383922
V               54097.5344788171        12.3897       0.296765        14.9470       0.291723
V               54097.6018351736        13.3266       0.307970        15.7741       0.299049
V               54101.4178032409        12.7339       0.919714        15.2325       0.898993
