UVM2            2006.78149661164        362.290        368.096    0.000730496      0.0229173      0.0109946      0.0775384      0.0146268        15.7810        3.97159        28.0780        5.29664
UVM2            2006.78168078050        398.375        404.758    0.000931237      0.0242799      0.0113024       0.114845      0.0169743        20.1410        4.48664        45.7190        6.75737
UVM2            2006.79064034127        217.237        220.718    0.000597672      0.0317492      0.0149955      0.0974452      0.0211745        10.5620        3.24907        21.1560        4.59713
UVM2            2006.79082642320        232.037        235.755    0.000594886      0.0518369      0.0172279      0.0989799      0.0206488        15.9220        3.98875        22.9530        4.78836
UVM2            2006.79651856056        369.717        375.641    0.000634836     -0.0179483     0.00278058        0.00000     0.00270477        0.00000        1.00000        0.00000        1.00000
UVM2            2006.80165630294        222.265        225.827    0.000728176     -0.0205941     0.00458652        0.00000     0.00449914        0.00000        1.00000        0.00000        1.00000
UVM2            2006.80184071489        104.803        106.482    0.000799758      0.0317027      0.0228088      0.0701045      0.0258592        5.68800        2.38425        7.34400        2.70895
UVM2            2006.80202323941        223.176        226.752    0.000751321      0.0442586      0.0171661       0.111536      0.0223496        14.6090        3.82081        24.8750        4.98447
UVM2            2006.80971821487        75.5485        76.7591    0.000777732      0.0498548      0.0308966       0.131028      0.0416327        5.42200        2.32761        9.89100        3.14276
UVM2            2006.81264139730        42.9179        43.6056    0.000653928     -0.0185012      0.0233795        0.00000      0.0233003        0.00000        1.00000        0.00000        1.00000
UVM2            2006.83183242752        53.3660        54.2212    0.000489172    0.000523866      0.0188195       0.100782      0.0434466       0.766000        1.00000        5.37500        2.31714
UVM2            2006.83201662938        67.1774        68.2539    0.000442294      0.0321630      0.0258212      0.0446701      0.0257841        3.00000        1.73163        3.00000        1.73163
UVM2            2006.83219940292        50.8334        51.6480    0.000548922      0.0238331      0.0278833      0.0673458      0.0363925        2.00000        1.41391        3.42200        1.84919
UVM2            2006.83238358089        66.6997        67.7685    0.000516221      0.0294815      0.0257652       0.123543      0.0430249        2.93800        1.71365        8.23400        2.86757
