B               58961.1044952013        81.5380        1.43897        88.5327       0.834928
B               58962.1926478120        79.5521        1.03169        89.2678       0.591815
B               58963.4914032528        84.5052        1.47875        93.0217       0.828301
B               58964.6863770485        84.2023        1.49774        92.4706       0.842709
B               58965.4167852248        83.3188        1.49149        93.0124       0.833467
B               58968.2954875082        82.1672        1.62051        91.3037       0.914143
B               58974.5149307703        80.9455        1.90527        90.5685        1.08435
B               58976.7157861218        78.0239        1.73492        91.4589        1.56237
B               58980.1609074338        80.5087        1.69232        93.4175        1.51033
B               58982.0817817692        76.4681        1.83778        91.7589        1.66613
B               58990.2471647603        82.3598        3.01610        95.0751        2.67829
B               58992.7158347499        79.5317        2.02855        92.1172        1.81432
B               59001.6020666426        80.4975        4.82116        94.4592        4.30857
B               59004.1909571951        82.3374        4.95963        95.8891        4.40961
B               59007.4849542920        81.4470        1.48487        93.8568        1.32180
B               59010.5044281012        79.4456        1.40822        96.0222        1.26842
B               59013.7560400423        80.5886       0.818518        92.9252       0.730322
B               59016.8147703256        79.0744        1.08152        93.6593       0.973897
B               59024.3421247415        79.0677        1.10130        89.5995       0.622258
B               59031.1111876187        79.8052        1.21354        88.3078       0.691213
B               59038.1770658712        77.3790        1.14460        88.1746       0.641527
B               59045.5114609762        77.4030        1.33775        88.0284       0.739410
