B               59976.9534312463        12.8908       0.314100        14.9277       0.313021
B               59977.4065961726        11.3326       0.294711        13.6445       0.301670
B               59977.9462996591        12.6364       0.311022        14.7734       0.311501
B               59978.3769995100        12.8779       0.570143        15.2447       0.571582
B               59978.8037495431        12.5082       0.395683        15.1322       0.400739
B               59979.1380309979        13.2021       0.396373        15.7051       0.396616
B               59980.0994927469        13.4030       0.321652        15.8008       0.320581
B               59980.8557436322        11.7849       0.301093        14.2040       0.306863
B               59981.5116514931        12.3564       0.308266        14.5792       0.310627
B               59981.9519752036        12.6692       0.441766        15.0658       0.444464
B               59982.2845043242        9.31324       0.332996        10.8597       0.345268
B               59985.7846014136        12.2353       0.455404        14.0778       0.456037
B               59986.2551371530        13.5483       0.452911        15.6025       0.447791
B               59987.6417670473        13.1175       0.450678        14.8142       0.445156
B               59988.6323932400        14.0944       0.494724        16.0729       0.485791
B               59989.3020512410        12.5963       0.460090        14.6017       0.460186
