B               57119.1192528596       -1.91303      0.0156939       -5.31665      0.0393324        2.00000        2.77917    -0.00739796
B               57122.4143316313       -1.63858      0.0136416       -4.55287      0.0340681        2.00000        2.77855    -0.00748277
B               57125.0792050851       -1.62328      0.0121777       -4.51472      0.0309072        2.00000        2.78123    -0.00684587
B               57128.5379758864       -1.51773      0.0125418       -4.20706      0.0312882        2.00000        2.77194    -0.00743708
B               57129.7263375064       -1.05409     0.00647741       -2.93582      0.0168420        2.00000        2.78517    -0.00573672
B               57131.5948395897       -1.27361      0.0140086       -3.54653      0.0333559        2.00000        2.78463    -0.00940520
B               57134.3157222085      -0.709488     0.00963621       -1.97818      0.0219419        2.00000        2.78818     -0.0110920
B               57590.9321176992      -0.537912      0.0375895       -1.49547      0.0555618        2.00000        2.78014     -0.0371533
B               57593.3097063084      -0.516023      0.0232477       -1.43380      0.0384896        2.00000        2.77856     -0.0268445
B               59402.7595691509        346.493        1706.05        370.827       0.174648        2.00000        1.07023    0.000470968
B               59403.3811291526        352.296        1170.59        370.810       0.230964        2.00000        1.05255    0.000622864
B               59404.3495069905      -0.517346      0.0160764       -1.42951      0.0293874        2.00000        2.76317     -0.0205577
B               59405.3124289233        21.7995       0.451473        21.9154       0.404191        2.00000        1.00532      0.0184432
B               59407.8005158408      -0.499089      0.0116245       -1.38512      0.0230539        2.00000        2.77529     -0.0166440
B               60462.8087336370        327.283        23.8167        351.272        1.18087        2.00000        1.07330     0.00336170
B               60467.3801275096        53.6863        1.32305        55.2342       0.967018        2.00000        1.02883      0.0175076
