B               55283.8736909307        28.2043       0.576218        33.0269       0.502892
B               55285.5487515279        28.3823       0.632725        32.6339       0.550151
B               55287.5525525995        28.4264       0.630992        32.2164       0.548157
B               55289.3661248195        30.5492       0.637753        34.4048       0.544353
B               55291.2354546008        27.8259       0.598471        32.3765       0.523581
B               55293.2117627691        36.1619       0.785502        41.0569       0.640325
B               55295.4499176946        34.3522       0.662442        39.3432       0.547135
B               55297.3197792517        33.6073       0.610724        38.6264       0.505862
B               55299.2268319624        33.6190       0.899588        38.8914       0.744852
B               55303.7558892849        29.5982       0.668568        34.7229       0.575514
B               55305.5523054986        29.9234       0.642537        34.9491       0.549590
B               55309.6815574584        27.2330       0.793706        31.0858       0.696541
B               55311.2476688093        29.7858       0.656429        33.7583       0.563040
B               55313.0485140588        27.3010       0.628423        31.8468       0.550141
B               55315.5301916380        28.7278       0.584747        33.2454       0.506371
B               55319.4762853431        33.6418       0.656603        38.2168       0.543591
B               55321.5878844829        30.2943       0.627272        34.7029       0.535384
