U               56228.8143201726        19.9250       0.394948        23.7512       0.370604
U               56231.4893860514        20.3806       0.281687        23.5370       0.261587
U               56233.4261373496        21.5430       0.421658        24.5434       0.386951
U               56235.2433283520        20.4417       0.436522        23.8810       0.406183
U               56237.2302487572        20.5133       0.556152        23.9065       0.516922
U               56239.0988316806        20.7311        1.09614        24.1983        1.01739
U               56241.1390096573        20.4590       0.841990        23.5101       0.780745
U               56243.6781477015        21.7190       0.684291        24.7652       0.627251
U               56244.4114879007        20.0744       0.133750        23.8147       0.125230
U               56247.5577975474        20.7392       0.683870        23.7132       0.631878
U               56249.6286494043        19.3260       0.633011        21.9279       0.590286
U               56251.1955623515        20.9639       0.687151        23.4585       0.631013
U               56253.4956528950        21.3234       0.697016        23.6347       0.637004
U               56255.9102313989        22.1181       0.721558        24.8923       0.657699
U               56257.3792972993        20.6349       0.674784        23.3794       0.622748
U               56259.7069109529        21.1170       0.754284        23.8259       0.693045
U               56261.8551939190        21.5328       0.686074        24.4205       0.629094
U               56263.6464048619        21.5948       0.786530        23.8132       0.716688
U               56265.7926077852        21.7978       0.728434        24.4804       0.665184
U               56267.7252843115        21.2232       0.719989        24.1551       0.662196
U               56269.5899480167        22.5649       0.778514        25.5978       0.708498
U               56275.1343902848        21.5395       0.668415        24.1563       0.611695
U               56279.6793377930        20.7408       0.589777        23.0368       0.541515
U               56283.0477490504        21.1886       0.616133        23.9179       0.566993
U               56287.4584199889        21.5719       0.536720        24.3645       0.491924
U               56291.1682167705        21.1066       0.571722        23.9225       0.525843
U               56295.5118648452        21.6594       0.571404        24.1828       0.521761
U               56299.7185180974        22.3513       0.588190        24.7707       0.533553
U               56303.4609641107        20.8148       0.590529        24.0144       0.546664
U               56314.1817507287        20.8094       0.452959        23.8550       0.418542
U               56315.5518348501        20.4585       0.428988        23.2450       0.396722
U               56320.5191350318        20.1894       0.488774        23.4326       0.456057
U               56326.2592785796        21.5856       0.493437        24.5980       0.454219
U               56332.3528890060        20.3773       0.523221        23.6874       0.486630
U               56338.5595021094        20.0461       0.492510        22.9115       0.457923
U               56344.0731051518        20.6585       0.468916        23.1824       0.431974
U               56350.2410852583        21.5207       0.510326        25.0709       0.471563
U               56356.3216103888        20.6769       0.461605        23.8340       0.428119
U               56362.0622480041        22.0115       0.521879        24.5879       0.476294
