V               58288.4447172312        24.1361       0.921852        26.8901       0.826792
V               58288.5670403941        25.1230        1.03244        27.7304       0.917878
V               58289.2292218581        26.6692        1.87305        29.5288        1.64761
V               58289.2299138983        24.9958       0.596282        27.6250       0.599044
V               58290.6995336981        26.8619        1.86456        28.8976        1.63117
V               58290.7002254636        24.6555       0.592300        27.3324       0.596146
V               58291.6991655817        25.2608        1.80748        27.7923        1.60475
V               58291.6998580848        23.5530       0.579751        26.9925       0.593215
V               58292.2857965082        26.0361        1.82730        27.8857        1.60654
V               58292.2864855863        24.7935       0.594083        27.6334       0.599108
V               58294.6178215956        24.3517       0.581609        27.0580       0.520586
V               58295.6164964074        24.3825       0.789784        27.6496       0.709118
V               58296.6828048010        24.5903       0.618695        27.0684       0.551944
V               58298.4036102341        24.3531       0.514129        26.8619       0.459619
V               58299.7315718303        24.4070       0.527135        27.1185       0.471639
V               58300.6585000036        25.2468       0.626538        27.5686       0.555514
V               58301.7988385442        24.1078       0.565215        27.2554       0.508306
V               58302.0800782568        24.7050       0.580006        27.2558       0.517211
V               58303.7891437965        23.0461       0.580338        25.8757       0.525459
V               58306.7781928908        24.9037       0.611923        28.1664       0.546963
V               58307.1678794450        24.4519       0.612842        27.0320       0.547599
V               58308.1635470605        24.4138       0.588674        27.1420       0.526666
V               58309.2325264704        23.6750       0.602316        26.3119       0.541795
V               58310.2227658941        23.7119       0.600417        26.5523       0.540656
V               58311.1637805621        25.2888       0.630258        28.1166       0.560276
V               58311.7631274634        23.5342       0.633179        27.0578       0.573581
V               58312.4550351705        24.6478       0.495300        27.6774       0.443105
V               58313.4188349298        23.6201       0.419526        27.3677       0.380245
V               58314.7555829184        24.3536       0.711298        28.1105       0.640564
V               58316.5350767658        25.1019       0.512565        28.1923       0.457023
V               58318.9363830071        23.8472       0.519200        26.8591       0.467545
V               58320.2545086094        22.9397       0.461027        25.5463       0.417164
V               58322.2474070773        23.5742       0.489319        26.7283       0.442094
V               58323.9037075252        25.0784       0.643119        27.7930       0.572330
V               58324.2656969004        24.8161       0.516445        27.4960       0.460464
V               58325.3684775964        23.5912       0.493673        26.9099       0.446377
V               58326.1755725341        24.9165       0.571319        27.8030       0.509567
V               58327.1616957043        23.3185       0.476177        26.3552       0.430822
V               58329.2205261951        24.1835       0.497909        27.1842       0.447145
V               58330.8786631338        24.9035       0.532352        27.9319       0.475274
V               58331.9424637952        25.2378       0.508213        28.3169       0.452636
V               58332.3673214680        24.4238       0.517337        27.1813       0.463027
V               58333.4041047324        24.8355       0.783621        28.1675       0.701233
V               58335.3892663387        24.3846       0.392050        27.8567       0.352527
V               58337.7165597067        24.1500       0.369256        27.1966       0.331828
V               58339.9023550614        25.8072       0.968145        28.9119       0.858877
V               58341.2699321602        24.3010       0.481851        27.4611       0.432774
V               58343.1562083629        23.8966       0.665476        26.7600       0.599306
V               58345.5812495230        24.0467       0.405365        26.7495       0.364103
V               58405.7227721903        24.4787       0.256290        27.3298       0.229707
V               58760.9959362070        24.9557       0.499042        28.1140       0.445990
V               58784.0355537110        16.8537       0.396964        18.7684       0.377944
