B               53465.1411299361        47.5225       0.269174        53.3115       0.200828        1.00000        1.12182     0.00376707
B               53684.0848499616        45.4665       0.217913        51.0267       0.161671        1.00000        1.12229     0.00316836
B               53721.4698724318        46.5896       0.215445        52.0685       0.161676        1.00000        1.11760     0.00310507
B               53837.3779411819        47.0582       0.268814        52.6342       0.201448        1.00000        1.11849     0.00382733
B               53921.7933735270        45.0515       0.244958        51.5531       0.183431        1.00000        1.14432     0.00355810
B               54406.0641222885        42.5968       0.239300        49.5169       0.179584        2.00000        1.16246     0.00362673
B               54411.0826149569        43.9957       0.280953        50.5173       0.210340        2.00000        1.14823     0.00416372
B               54579.4634776101        44.3211       0.216863        51.5728       0.165189        2.00000        1.16362     0.00320302
B               54771.6417207052        42.3691       0.241722        48.7110       0.182279        2.00000        1.14968     0.00374204
B               54833.5978369275        42.8981       0.263422        49.6534       0.199776        2.00000        1.15747     0.00402341
B               55728.4866268369        42.6909       0.219338        49.2606       0.168466        2.00000        1.15389     0.00341989
B               56371.2000685325        41.1007       0.229151        48.4632       0.179060        2.00000        1.17913     0.00369476
B               56762.5994589706        41.4705       0.209859        48.8245       0.163616        2.00000        1.17733     0.00335111
B               56975.5605158489        40.2558       0.222050        47.2057       0.172923        2.00000        1.17264     0.00366318
B               57054.1276634983        41.5671       0.236923        48.4520       0.184669        2.00000        1.16563     0.00381137
B               57218.4712880831        40.0271       0.233910        47.1450       0.181549        2.00000        1.17783     0.00385087
B               57827.5021347837        38.9878       0.212684        46.9361       0.168928        2.00000        1.20387     0.00359910
B               57954.3923902391        35.7455       0.303261        44.2305       0.241580        2.00000        1.23737     0.00546185
B               58803.4097618442        37.1249       0.216022        44.7345       0.173092        2.00000        1.20497     0.00386931
