U               7127.69144131150        78.5207        79.7790        17.8291       0.524601     0.00991319        21.9842       0.500730
U               7128.46644827491        127.049        53098.2        17.0797       0.405173     0.00985988        21.8863       0.392874
U               7129.73148666043        124.030        40149.4        18.1928       0.425058     0.00987995        23.1615       0.407669
U               7131.91800833400        97.9690        5833.38        19.1016       0.486789     0.00996667        23.0321       0.457572
U               7133.68076693267        100.912        34327.0        19.3273       0.485382     0.00993096        23.8752       0.458003
U               7135.87285094988        101.900        11484.9        17.6808       0.460313      0.0100910        22.2952       0.442286
U               7137.22706432408        98.9572        5547.79        19.2390       0.487793      0.0105114        23.4877       0.459207
U               7141.84580225311        47.0082        47.7615        18.3330       0.689071      0.0102936        22.5704       0.654712
U               7143.89845310012        65.6855        66.7381        18.9343       0.593284     0.00984969        23.1900       0.560493
U               7145.02280008933        65.7181        66.7712        17.8881       0.576066     0.00993623        22.3618       0.551466
U               7156.77870954853        53.9036        54.7674        18.0716       0.636426      0.0106485        21.9269       0.603651
U               7159.65165784676        38.1691        38.7807        18.1369       0.760791      0.0100695        22.4769       0.725250
U               7162.20183227491        60.5492        27559.4        18.5352       0.611382      0.0106450        22.8561       0.580077
U               7165.55724468594        55.6302        12891.4        18.1262       0.630230      0.0103020        22.4926       0.600928
U               7171.36116366833        105.842        5276.34        18.0733       0.454688      0.0104684        22.0608       0.431951
U               7174.88430686388        103.865        5014.04        17.6934       0.454203      0.0106019        21.7949       0.433710
U               7177.20840942208        84.1891        30227.2        18.4282       0.517121      0.0105550        22.8165       0.491566
