V               8320.80227105459        78.5099        79.7680        5.75879       0.295448      0.0189121        8.96095       0.330581
V               8321.57988552703        78.5208        79.7790        6.01292       0.301754      0.0189791        9.28966       0.336291
V               8322.24061638024        23.4009        23.7759        5.45720       0.528703      0.0197933        8.71595       0.597542
V               8327.49088272732        52.9155        53.7634        5.96083       0.366674      0.0188249        9.46574       0.413336
V               8331.44276697561        19.1877        5919.33        5.36636       0.578283      0.0184616        8.75722       0.661386
V               8332.63297168585        19.2311        6170.75        5.53223       0.585534      0.0180205        8.94561       0.667394
V               8337.36666392954        19.2529        11547.7        5.16499       0.565465      0.0183783        8.25115       0.641710
V               8339.35705849016        9.62101        9.77518        3.96504       0.701821      0.0177707        6.26803       0.795075
V               8342.61273290403        9.62099        9.77516        5.53630       0.828678      0.0182711        8.96243       0.944419
V               8344.01685542986        9.62099        9.77516        5.89140       0.854067      0.0186884        9.27748       0.960122
V               8355.47866250155        24.3891        24.7799        5.92914       0.537871      0.0186205        9.31476       0.604183
V               8359.92357606767        97.7084        58824.3        5.60231       0.262193      0.0192069        9.08715       0.298315
V               8397.58504940150        125.572        57305.1        5.68192       0.236007      0.0240268        9.53739       0.269282
