UVM2            53784.4353397279     0.00834801     0.00297245     0.00878179     0.00452839
UVM2            53785.1498321737     0.00653220     0.00316674     0.00901147     0.00498671
UVM2            53788.5174467727     0.00695659     0.00239080      0.0108680     0.00377977
UVM2            53789.5210661609    0.000506018     0.00334184    -0.00354336     0.00536980
UVM2            53790.5267326189     0.00304173     0.00288023     0.00787421     0.00478831
UVM2            53791.5310067628     0.00319190     0.00229591     0.00253494     0.00366238
UVM2            53792.7685110806      0.0128453     0.00408146      0.0181129     0.00619498
UVM2            53793.3162107999     0.00649436     0.00722540      0.0253965      0.0125690
UVM2            53794.3476763060    -0.00106593     0.00261018    0.000803140     0.00447864
UVM2            53796.2866974631     0.00268454     0.00256456     0.00363668     0.00417372
UVM2            53797.2164211040     0.00614716     0.00341002     0.00778144     0.00537603
UVM2            53802.5148750823     0.00686168     0.00305792   -8.19186E-05     0.00453158
UVM2            53803.4258118425     0.00742157     0.00324329     0.00791902     0.00502316
UVM2            53806.5253900671     0.00843524     0.00248499      0.0124018     0.00391454
UVM2            53808.5466252351     0.00376852     0.00362338   -0.000212228     0.00564534
UVM2            53941.4949456207     0.00618958     0.00450518     0.00949234     0.00720425
UVM2            54508.1176103293     0.00125051     0.00408222     0.00357459     0.00681370
UVM2            55621.8232938955   -0.000184006     0.00403949    -0.00183664     0.00666718
UVM2            56277.7263598447     0.00513459     0.00407282     0.00832287     0.00646463
UVM2            57462.7677364610     0.00221690     0.00637196    -0.00234401      0.0100439
UVM2            57646.5300677838      0.0108908     0.00684384      0.0123859      0.0100366
