B               58414.6724368096        96.8082        1.08541        110.652       0.505079
B               58415.7370353690        96.3179        1.09722        110.932       0.505587
B               58416.8028517500        95.8976        1.07244        108.117       0.504500
B               58419.8265049276        100.107        1.31967        110.770       0.618733
B               58422.6595189311        98.5254        1.36335        110.358       0.646950
B               58425.4762791381        96.0057        1.33352        109.959       0.632050
B               58428.7566699921        99.5700        1.28283        110.882       0.612227
B               58459.8673995081        97.1785        2.02078        108.378        1.01111
B               58464.9139567781        91.9575        1.78343        111.481       0.855006
B               58466.8431602279        100.063        1.55328        112.151       0.739678
B               58477.9360322417        100.160        1.11033        111.367       0.540793
B               58484.9750552033        102.669        1.40934        116.167       0.661265
B               58492.4784171721        99.4678        1.20835        111.037       0.592721
B               58497.1211081007        99.2581        1.68186        112.409       0.812768
B               58499.3859032579        100.842        1.13457        113.166       0.546271
B               58506.8498218530        97.0990        1.17141        112.710       0.560977
B               58513.5917572444        99.6703        1.18626        112.615       0.572923
B               58521.5401671189        102.244        1.42749        114.216       0.680984
B               58522.7045251937        99.9463       0.963862        113.071       0.457767
B               58531.7053352357        99.7235        1.07140        114.448       0.505279
B               58536.7515131505        97.9458       0.909491        113.456       0.430734
B               58543.6802067608        98.3074        1.02667        113.780       0.487730
B               58550.7208173522        97.1523       0.891760        112.117       0.429677
B               58558.4738042550        101.039        1.02792        113.696       0.492806
B               58572.2445485564        96.5252        1.36267        112.445       0.653621
B               58578.6254092678        99.2852       0.891335        113.363       0.426477
B               58585.4951205328        97.9152       0.931008        113.432       0.443443
B               58668.0467803981        102.707        1.52411        114.198       0.704454
B               58950.5780434441        102.088        1.36975        115.967       0.643004
