U               2009.63746957269        212.368        215.771        354.969        751.530      0.0115540        371.323       0.963884
U               2009.64088758575        175.751        6131.61        352.262        830.452      0.0118748        371.296       0.993053
U               2009.64638353094        175.730        6095.41        349.142        878.169      0.0117100        371.309       0.980746
U               2009.65170203938        165.902        5331.82        349.447        910.195      0.0124859        371.246        1.03834
U               2009.65845043766        234.781        5798.83        346.443        869.917      0.0112554        371.345       0.938251
U               2009.66432449119        210.163        5933.11        348.527        864.224      0.0112415        371.346       0.939595
U               2009.66837035368        165.892        5943.62        344.487        1011.89      0.0112542        371.346       0.939947
U               2009.67588661148        175.741        5835.28        347.417        917.734      0.0118450        371.298       0.989213
U               2009.67934622795        211.879        17083.6        346.167        995.034      0.0114693        371.329       0.944739
U               2009.68117291864        570.114        29078.0        342.207        922.706      0.0110184        371.365       0.890119
U               2009.68972777034        187.305        10948.3        90.2014       0.975694      0.0127954        95.3319       0.547616
U               2009.69612174296        211.922        11208.5        348.993        817.095      0.0112201        371.347       0.944539
U               2009.70214403524        1412.53        69522.0        342.460        945.124      0.0111238        371.357       0.885008
U               2009.70371847177        175.741        5193.04        352.638        805.045      0.0116139        371.317       0.976669
U               2009.72954944821        160.962        5842.02        356.046        850.765      0.0114175        371.333       0.949701
U               2009.74868590127        171.136        23168.7        354.368        816.368      0.0113649        371.337       0.952732
U               2009.75403217633        147.964        12264.9        348.185        944.025      0.0116363        371.313       0.978918
U               2009.77022260391        180.638        5926.97        355.776        835.925      0.0126820        371.232        1.04290
U               2009.77865132176        170.767        5905.47        351.707        866.108      0.0124952        371.247        1.03675
