UVM2            56228.8276917138       0.822142      0.0188739        1.05373      0.0214388
UVM2            56231.5001676660       0.921583      0.0190817        1.10358      0.0209460
UVM2            56233.4359085076       0.853897      0.0351284        1.03317      0.0388616
UVM2            56234.6296266369       0.925832      0.0593886        1.12690      0.0659180
UVM2            56235.1797500630       0.907989      0.0343956        1.06818      0.0375382
UVM2            56237.3009261740       0.847820      0.0265001        1.07375      0.0299531
UVM2            56238.6656556795       0.860231      0.0338552        1.05614      0.0376639
UVM2            56239.1003372148       0.992980      0.0906945        1.20336       0.100278
UVM2            56241.1437490885       0.978414      0.0649794        1.13820      0.0704595
UVM2            56242.6121960189       0.838455      0.0558598       0.999191      0.0612327
UVM2            56243.6858037701       0.910430      0.0478112        1.06845      0.0520196
UVM2            56247.5650746124       0.886715      0.0482355        1.04103      0.0524840
UVM2            56249.6364516825       0.934390      0.0479885        1.09337      0.0521246
UVM2            56251.1996415947        1.01977      0.0488999        1.19299      0.0530278
UVM2            56253.5030505056       0.930794      0.0472247        1.09750      0.0514676
UVM2            56255.9176032799       0.933042      0.0469311        1.09733      0.0511941
UVM2            56257.3869875264       0.818805      0.0435634       0.950073      0.0472708
UVM2            56259.7131948015       0.943944      0.0519783        1.10627      0.0565290
UVM2            56261.8631796334       0.899773      0.0440478        1.11363      0.0491778
UVM2            56263.6522565875       0.852669      0.0518395       0.986943      0.0562126
UVM2            56265.7996629807       0.944457      0.0484057        1.09634      0.0523925
UVM2            56267.7323175417       0.935864      0.0483598        1.09380      0.0525237
UVM2            56269.5964384773        1.01885      0.0530718        1.17064      0.0571507
UVM2            56275.1424858179       0.883647      0.0447519        1.03047      0.0486057
UVM2            56279.6894834824       0.958551      0.0401305        1.10415      0.0432119
UVM2            56283.0523420144       0.867081      0.0411980        1.01815      0.0449673
UVM2            56287.4647021131       0.901960      0.0356360        1.07879      0.0391056
UVM2            56291.1790259047       0.849583      0.0376773        1.02163      0.0415891
UVM2            56295.5224675578       0.924476      0.0413804        1.08967      0.0450875
UVM2            56299.7295255414       0.902606      0.0377584        1.08961      0.0416281
UVM2            56303.4665987534       0.815130      0.0367529       0.959369      0.0401947
UVM2            56314.1907221908       0.901913      0.0308892        1.06928      0.0337994
UVM2            56315.5645231567       0.928631      0.0509893        1.11113      0.0559563
UVM2            56320.5270115021       0.852122      0.0337175        1.02367      0.0372262
UVM2            56326.2647447912       0.901925      0.0313773        1.06371      0.0343703
UVM2            56332.3584666327       0.912646      0.0362570        1.08151      0.0396639
UVM2            56338.5659265500       0.915482      0.0351043        1.09159      0.0385119
UVM2            56344.0808469658       0.866453      0.0324257        1.02502      0.0354894
UVM2            56350.2455994338       0.942580      0.0346663        1.11535      0.0379286
UVM2            56356.3293158747       0.894115      0.0298274        1.05265      0.0325788
UVM2            56362.0697163581       0.946343      0.0328910        1.08607      0.0355122
