UVW2            59257.9636634602        1.38817      0.0476960        1.73086      0.0531606
UVW2            59260.7572142342        1.37711      0.0476948        1.73946      0.0537101
UVW2            59261.4564320915        1.41323      0.0683201        1.75091      0.0762353
UVW2            59262.3786152261        1.33570      0.0586818        1.68689      0.0659212
UVW2            59263.1789197731        1.32837      0.0594247        1.68054      0.0669557
UVW2            59265.6015244885        1.34593      0.0553348        1.71108      0.0623131
UVW2            59266.7900215131        1.34881      0.0518588        1.71961      0.0584644
UVW2            59267.1907737753        1.36387      0.0632614        1.68808      0.0703401
UVW2            59272.6967173009        1.42880      0.0521282        1.79984      0.0583489
UVW2            59273.6624440500        1.35872      0.0538486        1.72006      0.0604830
UVW2            59279.7476617391        1.41744      0.0693418        1.80436      0.0780581
UVW2            59284.4914397337        1.25858      0.0911875        1.64539       0.104074
UVW2            59286.5067323390        1.35997      0.0521276        1.66604      0.0576513
UVW2            59288.5424940758        1.35027      0.0522959        1.71126      0.0588743
UVW2            59299.9601106071        1.36069      0.0765503        1.65251      0.0842304
UVW2            59304.7731856545        1.33029      0.0549860        1.62479      0.0607284
UVW2            59307.4661139268        1.41558       0.103227        1.75625       0.114994
UVW2            59314.4357079691        1.36426       0.101530        1.77333       0.115364
UVW2            59317.1493433244        1.64162       0.121906        1.94331       0.132000
UVW2            59321.1278564185        1.47989      0.0660447        1.91405      0.0747483
UVW2            59325.4123682836        1.31891      0.0336610        1.64779      0.0375817
