UVM2            53433.9417742938        18.5254       0.384636        20.7755       0.358794
UVM2            53437.6842311625        17.7773       0.196715        19.9754       0.184554
UVM2            53438.4197586048        18.6779       0.193471        21.2619       0.180966
UVM2            53438.7554257913        16.5714       0.195104        18.8202       0.185168
UVM2            53441.3664084119        16.6204       0.182732        19.1596       0.174101
UVM2            53442.9627345758        20.0557       0.435589        23.0229       0.404184
UVM2            53443.9122453439        18.2209       0.192238        20.7582       0.180448
UVM2            53444.4587251181        16.1406       0.497431        19.0429       0.478805
UVM2            53444.7862888519        19.1370       0.230934        22.2724       0.216462
UVM2            53445.1883864175        17.8153       0.220540        20.2035       0.207387
UVM2            53445.5230832268        19.6209       0.233717        22.5312       0.217578
UVM2            53445.7218543300        17.7624       0.200418        20.3897       0.189132
UVM2            53446.1250755419        18.1929       0.207161        20.9210       0.194979
UVM2            53446.4606548590        17.5716       0.210733        19.5554       0.197476
UVM2            53447.1264732764        18.6823       0.198479        21.3394       0.185820
UVM2            53447.4627090176        16.6728       0.180720        18.8318       0.171132
UVM2            53447.8065579389        16.9732       0.188489        19.6211       0.179256
UVM2            53451.5080667557        18.8881       0.198322        21.2717       0.184722
UVM2            53452.1893310789        18.5397       0.235505        21.4183       0.221339
UVM2            53453.3832275597        18.1370       0.216473        20.7707       0.203601
UVM2            53454.0312717808        18.6855       0.218721        22.1267       0.206602
UVM2            53454.3654258242        16.0475       0.195516        18.8032       0.187947
UVM2            53455.4985931143        19.7154       0.222607        22.0266       0.205715
UVM2            53456.0676910090        19.3391       0.201617        22.0949       0.187856
UVM2            53457.2724611978        19.4623       0.212439        22.0869       0.197432
UVM2            53464.4768640115        19.6520       0.196182        22.6936       0.182837
UVM2            53466.3566390155        19.6028       0.331757        22.1586       0.307717
UVM2            53470.1311818114        18.9508       0.192549        21.5839       0.179776
UVM2            53482.0935437181        17.6049       0.208224        20.1761       0.196648
UVM2            53507.1379122352        17.0345       0.303320        19.4580       0.287405
