V               59686.8022710546        5.75879       0.295448        7.46211       0.330916
V               59687.5798855270        6.01292       0.301754        7.78575       0.336621
V               59688.2406163802        5.45720       0.528703        7.14819       0.598192
V               59693.4908827273        5.96083       0.366674        7.97115       0.413733
V               59697.4427669756        5.36636       0.578283        7.29469       0.662055
V               59698.6329716858        5.53223       0.585534        7.51863       0.668039
V               59703.3666639295        5.16499       0.565465        6.79500       0.642394
V               59705.3570584902        3.96504       0.701821        4.86156       0.796139
V               59708.6127329040        5.53630       0.828678        7.51630       0.945341
V               59710.0168554299        5.89140       0.854067        7.79504       0.961053
V               59721.4786625016        5.92914       0.537871        7.83982       0.604763
V               59725.9235760677        5.60231       0.262193        7.56256       0.298619
V               59763.5850494015        5.68192       0.236007        7.62845       0.269610
