UVM2            58414.7148987348       0.217485      0.0167438       0.272404      0.0196711
UVM2            58415.7780985804       0.219471      0.0180410       0.280891      0.0213796
UVM2            58416.7807687302       0.237029      0.0151689       0.287261      0.0176277
UVM2            58419.8329196000       0.257217      0.0137037       0.288942      0.0152362
UVM2            58422.6652088016       0.238606      0.0154321       0.292180      0.0177806
UVM2            58425.4814883620       0.234486      0.0139649       0.289278      0.0161267
UVM2            58428.7607053076       0.233373      0.0142732       0.294423      0.0166157
UVM2            58459.8708457625       0.215287      0.0223454       0.259040      0.0256739
UVM2            58464.8869344257       0.273335      0.0298757       0.323056      0.0341527
UVM2            58466.8472167412       0.260607      0.0176317       0.318457      0.0205272
UVM2            58477.9427396567       0.223295      0.0118829       0.276940      0.0138169
UVM2            58484.9842300196       0.253251      0.0157627       0.314997      0.0181838
UVM2            58492.4499572837       0.209073      0.0215768       0.263378      0.0251171
UVM2            58497.1263701264       0.229856      0.0187307       0.284872      0.0214343
UVM2            58499.3921981510       0.242676      0.0125746       0.300082      0.0144908
UVM2            58506.8556302888       0.205457      0.0157824       0.262922      0.0185066
UVM2            58513.5994118429       0.229653      0.0139497       0.287523      0.0160521
UVM2            58521.5437092730       0.156846      0.0135281       0.195266      0.0160737
UVM2            58668.0542496457       0.219358      0.0161292       0.274640      0.0187381
UVM2            58950.5871030148       0.247882      0.0145906       0.311115      0.0167209
