U               2006.78145960827        145.455        147.786      0.0133956        13.9912       0.335104        16.7496       0.325550        1896.69        40.3503        2210.35        42.9609
U               2006.78164384653        142.501        144.785      0.0131141        14.6258       0.346221        17.2801       0.333616        1933.55        40.6039        2227.50        43.0050
U               2006.78182652481        144.456        146.771      0.0129241        14.5357       0.342533        17.1391       0.330117        1949.03        40.7860        2241.38        43.1713
U               2006.79061969835        78.5208        79.7790      0.0122316        13.3268       0.442878        15.7751       0.431087        979.449        29.0997        1129.88        30.8762
U               2006.79080452571        83.4507        84.7880      0.0131464        13.5099       0.434112        16.2377       0.423741        1054.21        30.1596        1232.86        32.1728
U               2006.80182958650        42.1108        42.7857      0.0249714        14.9389       0.653391        18.1812       0.628032        593.397        22.4188        689.148        23.8052
U               2006.80200194745        81.4744        82.7800      0.0148427        13.7403       0.444000        16.4965       0.431965        1048.22        30.0297        1221.09        31.9746
U               2006.80970960108        32.2618        32.7788      0.0269008        14.3489       0.734481        17.9582       0.713520        439.633        19.3541        522.133        20.7455
U               2006.82083126291        47.0191        47.7725      0.0106523        13.0460       0.565195        15.5089       0.552741        573.372        22.3036        666.153        23.7418
U               2006.83182621220        22.4236        22.7830      0.0102145        14.4043       0.861478        16.7622       0.829427        298.941        15.9896        340.984        16.8725
U               2006.83200912314        27.3427        27.7809      0.0104874        13.6430       0.760312        16.3374       0.742355        346.600        17.2886        406.203        18.4575
U               2006.83219316509        22.4236        22.7830      0.0102290        14.3008       0.860442        16.9600       0.833879        296.516        15.9355        344.630        16.9446
U               2006.83237606696        27.3427        27.7809      0.0106704        13.3783       0.755595        16.5278       0.746301        339.811        17.1451        410.503        18.5360
U               2006.83255936424        25.3773        25.7839      0.0102592        12.8612       0.761226        15.0125       0.741182        305.772        16.3024        348.994        17.2302
U               2006.83274187769        25.3664        25.7729     0.00985581        12.7963       0.760363        15.1451       0.744354        303.625        16.2531        351.666        17.2838
U               2006.84337750616        45.0645        45.7866      0.0106013        14.0403       0.598623        16.2046       0.576093        588.118        22.4673        664.526        23.6247
U               2006.84356040542        48.9954        49.7806      0.0109615        13.5050       0.565254        16.2159       0.552676        615.958        23.0624        722.951        24.6398
U               2006.85367609234        34.2381        34.7868      0.0111399        13.7475       0.684696        16.7952       0.671840        436.731        19.3970        521.571        20.8638
U               2006.85386051395        34.2273        34.7758      0.0119373        14.3329       0.698029        16.9629       0.675000        455.026        19.7318        526.123        20.9358
U               2006.87663044472        27.1940        27.7699      0.0359862        14.4441       0.799086        18.8356       0.803562        387.187        18.4904        471.216        20.1030
U               2006.87699835083        24.2692        24.7831      0.0383051        13.9415       0.833093        18.4267       0.841987        336.288        17.2627        412.120        18.8314
U               2006.87718086800        24.2610        24.7748      0.0393837        14.6628       0.862640        20.4787       0.884260        349.975        17.5640        453.901        19.5992
U               2006.87736527646        24.2692        24.7832      0.0462381        15.5366       0.891044        21.1010       0.896355        373.045        18.0536        466.628        19.8220
U               2006.87754781397        24.2692        24.7832      0.0408856        13.8034       0.834743        18.9766       0.853550        334.240        17.2168        423.430        19.0455
U               2006.87773225314        24.2692        24.7831      0.0399616        14.7542       0.858289        19.2772       0.859784        354.316        17.6583        429.589        19.1602
U               2006.88653779026        9.57953        9.78240      0.0429001      -0.569971       0.266708        1.49843       0.394440        6.29300        2.50181        14.2550        3.75243
U               2006.88672035863        9.57951        9.78238      0.0461961        11.3966        1.22371        17.3703        1.30384        112.876        10.0969        154.037        11.5623
