UVM2            55278.7245395565      0.0155279     0.00238959      0.0301556     0.00370604
UVM2            55283.8811863568      0.0203444     0.00668803      0.0312754     0.00979161
UVM2            55285.5550159016      0.0230952     0.00718400      0.0428180      0.0108244
UVM2            55287.5583509472      0.0231667     0.00751029      0.0390744      0.0110812
UVM2            55289.3728278284      0.0183318     0.00685262      0.0358314      0.0105508
UVM2            55291.2421046165      0.0109527     0.00597069     0.00987637     0.00862201
UVM2            55293.2224237747      0.0173492     0.00717041      0.0446100      0.0117857
UVM2            55295.4581793607      0.0153644     0.00622046      0.0276218     0.00955416
UVM2            55297.2916300409     0.00646875      0.0175854      0.0131556      0.0284351
UVM2            55299.2346752328      0.0109090     0.00816218      0.0272438      0.0134462
UVM2            55303.7611113423      0.0197639     0.00765969      0.0334443      0.0115450
UVM2            55305.5590647585      0.0180846     0.00650459      0.0277235     0.00964977
UVM2            55309.6890008487    -0.00237412     0.00618584     0.00222112      0.0112872
UVM2            55311.2542767497     0.00978817     0.00618753      0.0233282      0.0101450
UVM2            55313.0546265393      0.0118391     0.00665865      0.0169436      0.0101424
UVM2            55315.5373921492      0.0123243     0.00601767      0.0120277     0.00876490
UVM2            55319.4835577477      0.0186088     0.00657251      0.0282392     0.00972699
UVM2            55321.5925922440      0.0140116     0.00652127      0.0335003      0.0106038
