B               2018.80882255116        235.541        11461.1        27.0975       0.418736      0.0789366        31.9754       0.366001
B               2018.81173726316        235.551        11463.8        27.3052       0.423763      0.0855605        32.2281       0.369057
B               2018.81465530938        235.551        11579.0        27.7813       0.428325      0.0954854        31.6283       0.370057
B               2018.82293362061        157.031        5829.74        27.7964       0.514650      0.0797076        31.4304       0.446111
B               2018.83068999023        143.023        34912.2        28.4634       0.541745      0.0643493        33.0105       0.468630
B               2018.83840185938        149.636        86496.2        28.1806       0.524615      0.0624001        32.5328       0.455112
B               2018.84738308006        159.550        23080.8        28.6760       0.505229      0.0541841        32.3097       0.436449
B               2018.93255961535        57.6174        5600.62        30.8922       0.849124      0.0177156        35.1052       0.724458
B               2018.94637633615        81.2247        5610.91        25.8702       0.658350      0.0153570        32.5615       0.591315
B               2018.95165820733        109.338        28656.1        28.6903       0.606288      0.0415873        33.0527       0.525393
B               2018.98202883571        203.355        155155.        28.3820       0.432803      0.0237485        32.5555       0.376743
B               2019.00130063026        137.343        5598.71        28.3306       0.525153      0.0151155        33.3083       0.458689
B               2019.02184371573        168.845        6641.64        29.2994       0.479857      0.0161124        33.4544       0.414786
B               2019.03455471075        90.1072        6547.35        27.9146       0.640641      0.0155971        32.4658       0.560915
B               2019.04075538195        199.880        27783.9        28.6113       0.437677      0.0162782        33.4237       0.381148
B               2019.06119047735        189.282        11505.8        28.9112       0.455485      0.0153353        34.5487       0.396399
B               2019.07964889047        181.420        16620.0        28.3717       0.458902      0.0151498        33.7277       0.401062
B               2019.10141045070        129.036        69062.4        28.4582       0.545753      0.0195407        33.4369       0.475914
B               2019.10459828937        285.513        40501.1        28.4235       0.369882      0.0317675        32.9488       0.321833
B               2019.12924116423        234.574        68827.8        27.8945       0.402255      0.0207971        33.3128       0.352891
B               2019.14305684641        322.151        22519.0        27.9248       0.345418      0.0225624        33.7517       0.303150
B               2019.16202657566        251.069        38694.6        28.4864       0.390527      0.0153417        33.6818       0.340811
B               2019.18130271691        322.173        17315.5        28.4142       0.345051      0.0156394        33.8356       0.301473
B               2019.20252923821        245.867        40209.4        29.4507       0.400783      0.0152366        34.2318       0.346532
B               2019.24023148133        139.320        97778.1        28.4158       0.524344      0.0149009        33.8421       0.458159
B               2019.25770132585        328.037        40237.1        28.0044       0.339492      0.0154168        33.5827       0.297835
B               2019.27650957025        303.463        22910.0        27.8134       0.351905      0.0153534        33.5004       0.309350
B               2019.50252369719        121.598        5848.32        11.3814       0.353735      0.0615951        11.8810       0.357881
B               2020.27605213811        145.184        5779.19        29.1381       0.518443      0.0148843        33.9827       0.449545
