UVM2            2006.78149661164        362.290        368.096    0.000730496       0.397814      0.0340629       0.506042      0.0373290        151.141        12.2661        182.766        13.4820
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.367930      0.0315262       0.469937      0.0343078        156.609        12.4876        186.672        13.6280
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.355258      0.0414633       0.420483      0.0439518        80.6410        8.96192        91.1090        9.52334
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.403971      0.0426713       0.488861      0.0458473        97.3440        9.84381        113.094        10.6064
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.441746      0.0353477       0.560883      0.0388979        169.375        12.9820        206.656        14.3318
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.429448      0.0451016       0.534474      0.0489756        99.7030        9.96079        118.406        10.8499
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.361401      0.0606772       0.495286      0.0686647        40.1250        6.32125        51.7500        7.17444
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.404158      0.0437787       0.568095      0.0503854        94.6090        9.70430        126.344        11.2057
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.533781      0.0860318       0.691222      0.0954964        41.8120        6.44676        52.0000        7.18411
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.381123      0.0967449       0.537677       0.111787        17.0940        4.12554        23.0000        4.78186
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.415056      0.0898678       0.545237       0.100949        22.8120        4.76509        29.0000        5.36925
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.404370      0.0789387       0.491091      0.0854016        27.9220        5.27219        32.8910        5.71980
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.532021       0.104078       0.668199       0.114470        27.7190        5.24927        33.8280        5.79513
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.265267      0.0648969       0.370739      0.0744891        18.6250        4.30912        24.6720        4.95711
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.387295      0.0847516       0.459246      0.0898413        23.0000        4.78527        26.0000        5.08633
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.425321      0.0870780       0.540810      0.0961951        25.5620        5.04384        31.4220        5.58911
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.420851      0.0679733       0.495402      0.0720678        41.5470        6.43040        47.0000        6.83725
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.479397      0.0615896       0.537216      0.0639368        64.7030        8.02223        70.1880        8.35344
UVM2            2006.85368529856        83.5739        84.9132    0.000763065       0.386706      0.0701067       0.588427      0.0837929        34.0000        5.81806        49.0000        6.97768
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.525066      0.0809544       0.619114      0.0857095        45.8750        6.75300        51.8280        7.17502
UVM2            2006.86636531942        61.9906        63.3034    0.000977388       0.565314      0.0980085       0.678137       0.104465        36.6410        6.03847        41.9060        6.45548
UVM2            2006.86654967220        66.4116        67.8181    0.000783231       0.567883      0.0944569       0.679733       0.101046        39.0620        6.23484        45.0000        6.68950
UVM2            2006.86673220679        65.3929        66.7778    0.000830183       0.399589      0.0806008       0.556250      0.0921379        27.5940        5.24389        36.2810        6.00963
