V               58961.1092453585        30.2134       0.709079        33.2685       0.606825
V               58962.1700114324        31.0937       0.726262        34.9094       0.618312
V               58963.4973236145        30.1932       0.699146        33.7502       0.599124
V               58964.6920602778        30.4813       0.715407        33.9071       0.611502
V               58965.4226266067        29.5529       0.694120        33.0249       0.597708
V               58968.2942404305        25.7218       0.468813        31.1630       0.419586
V               58974.5183638083        28.8378       0.897183        32.4919       0.777336
V               58976.7086321311     -0.0482920      0.0225560      -0.133877      0.0231288
V               58980.1492850259     -0.0236066      0.0137257     -0.0657421      0.0140079
V               58982.0732955104     -0.0280669      0.0188885     -0.0778054      0.0192228
V               58990.3067359361     -0.0399053      0.0109559      -0.111240      0.0114269
V               58992.7060318612      -0.119987      0.0164455      -0.334386      0.0178239
V               59001.5297353668     -0.0428185      0.0225430      -0.118818      0.0230526
V               59001.5943526784     -0.0561265      0.0203900      -0.155746      0.0210523
V               59004.2158593806     -0.0529362      0.0101436      -0.147066      0.0107582
V               59007.4773494750     -0.0291895      0.0106063     -0.0811828      0.0109527
V               59010.4965524115     -0.0855253      0.0102992      -0.238619      0.0112761
V               59013.7439339701      -0.101580      0.0140481      -0.283166      0.0152169
V               59016.8022143249     -0.0408682      0.0129280      -0.113511      0.0134105
V               59024.3473306443        28.6290       0.523169        33.2765       0.454653
V               59031.1154027935        29.0309       0.586076        33.0951       0.506678
V               59038.1819829261        29.6179       0.549260        33.2119       0.471662
V               59045.5142838201        29.1192       0.634421        32.9058       0.546233
