B               53556.7860991829        20.0034       0.457995        26.8619       0.434467
B               53557.3893264658        20.6010       0.397598        26.0013       0.370742
B               53558.3768891576        19.5675       0.308905        26.9047       0.293087
B               53559.5319570987        20.0949       0.462566        26.1093       0.437150
B               53560.1337663326        20.9889       0.580773        27.2664       0.542661
B               53561.4649789985        19.6847       0.683185        26.0216       0.647619
B               53562.3365004607        20.5900       0.693579        26.8331       0.650583
B               53565.0156478379        19.2776       0.498641        25.6532       0.474938
B               53568.0288665066        18.0971       0.652206        24.7711       0.631464
B               53573.0538440049        19.4247       0.653463        25.9883       0.622233
B               53627.9826080054        19.2664       0.447657        26.3690       0.426834
B               54190.9919427428        19.6661       0.726859        24.9021       0.683374
B               54192.5423557623        20.1129       0.481691        26.5167       0.454962
B               54192.6096974453        19.0964       0.561099        25.1706       0.534689
B               54192.6832572762        18.2892       0.737114        24.6205       0.710441
B               54192.7449002746        18.9775       0.509882        25.0771       0.486630
B               54192.8122582994        19.8569       0.523476        26.1355       0.495388
B               54192.9450658681        19.1150       0.662511        26.3337       0.636859
B               55715.5127986632        17.2028       0.333047        25.0334       0.329227
B               55715.5798887308        18.6918       0.344176        24.7392       0.329137
B               55715.6470974255        18.3504       0.343064        24.6458       0.330211
B               55716.1808750639        18.2097       0.388831        25.2334       0.375814
B               55716.2490265500        18.6722       0.391473        25.3357       0.376473
B               55716.3159775543        18.3674       0.388162        25.0657       0.374745
B               55717.3188080885        18.3408       0.463597        24.8719       0.446087
B               55718.5219702297        18.5245       0.558425        25.6865       0.535991
B               55718.5363607216        19.0687       0.556519        25.0278       0.529970
B               55718.5888709752        17.2069       0.538468        24.7628       0.527566
B               55718.6549046626        17.9630       0.559432        26.4136       0.542467
B               55724.6270778934        18.3266       0.498476        24.6541       0.480542
B               55724.8266942566        18.8505       0.474063        24.9983       0.453640
B               55725.2949587852        18.6042       0.465759        25.0881       0.448205
B               55726.1564347167        18.0800       0.409930        24.1049       0.395309
B               55726.2904702192        17.4584       0.404092        23.9959       0.394528
B               55727.2914094161        18.2720       0.482540        24.5489       0.465293
B               55727.4254506268        17.1307       0.465319        23.2030       0.454004
B               55728.6994639705        17.8244       0.885186        24.0727       0.857855
B               55728.7772088838        18.5438       0.647929        25.2017       0.624672
B               55728.8380955225        18.5462       0.647767        25.1788       0.624426
B               55728.9066933203        20.6327        1.66005        26.5037        1.55364
B               55728.9768337854        18.4078       0.665372        25.5557       0.645372
B               55729.0406812481        18.5701        1.59604        26.5070        1.55372
B               55729.0972327283        17.5352       0.604821        23.6145       0.587175
B               55729.1645323164        18.1852       0.606937        24.2191       0.584323
B               55729.2311786762        19.1476       0.627042        25.6297       0.598943
