U               2006.78145960827        145.455        147.786      0.0133956        105.920        1.36923        118.278       0.643132        8623.91        55.4262        9595.46        52.1750
U               2006.78164384653        142.501        144.785      0.0131141        97.9006        1.32183        112.305       0.645094        8014.01        55.8596        9158.15        52.6058
U               2006.78182652481        144.456        146.771      0.0129241        93.7935        1.30408        110.823       0.639421        7834.03        56.7533        9220.34        53.1989
U               2006.79061969835        78.5208        79.7790      0.0122316        108.001        1.87217        119.296       0.876282        4724.52        40.4705        5201.83        38.2097
U               2006.79080452571        83.4507        84.7880      0.0131464        106.124        1.83284        119.457       0.850147        4931.96        42.0358        5532.10        39.3705
U               2006.79648428313        131.664        133.774      0.0118083        110.034        1.46593        121.068       0.677925        8009.06        52.1449        8785.53        49.1948
U               2006.80163483091        82.4517        83.7730      0.0145913        106.885        1.85064        119.997       0.855758        4898.37        41.6960        5477.96        39.0660
U               2006.80182958650        42.1108        42.7857      0.0249714        101.835        2.45189        114.131        1.18949        2451.79        30.0299        2728.75        28.4393
U               2006.80200194745        81.4744        82.7800      0.0148427        106.718        1.86885        120.258       0.861103        4827.76        41.4918        5418.78        38.8009
U               2006.80970960108        32.2618        32.7788      0.0269008        109.160        2.99785        121.893        1.37062        1947.87        25.9013        2159.81        24.2859
U               2006.81261137518        136.594        138.783      0.0119020        105.882        1.41600        118.428       0.663772        8087.11        53.7420        9016.58        50.5366
U               2006.82083126291        47.0191        47.7725      0.0106523        99.3497        2.31485        113.146        1.12428        2671.56        31.9898        3033.37        30.1412
U               2006.83182621220        22.4236        22.7830      0.0102145        106.459        3.53943        119.617        1.64032        1327.46        21.7755        1487.48        20.3979
U               2006.83200912314        27.3427        27.7809      0.0104874        108.896        3.21137        120.542        1.48685        1649.25        23.8556        1820.63        22.4570
U               2006.83219316509        22.4236        22.7830      0.0102290        107.517        3.52518        119.619        1.64032        1340.60        21.6873        1487.49        20.3978
U               2006.83237606696        27.3427        27.7809      0.0106704        99.9690        2.97250        111.565        1.47122        1574.00        24.2932        1751.27        23.0942
U               2006.83255936424        25.3773        25.7839      0.0102592        94.2103        3.05061        109.198        1.52202        1391.03        23.7300        1607.34        22.4035
U               2006.83274187769        25.3664        25.7729     0.00985581        94.5424        3.07116        109.823        1.52373        1391.36        23.7212        1611.46        22.3581
U               2006.84337750616        45.0645        45.7866      0.0106013        97.4339        2.29700        110.234        1.14387        2543.16        31.3814        2868.41        29.7648
U               2006.84356040542        48.9954        49.7806      0.0109615        97.8409        2.23522        111.560        1.09905        2760.89        32.7355        3138.02        30.9148
U               2006.85367609234        34.2381        34.7868      0.0111399        107.759        2.84991        119.622        1.32748        2052.01        26.7698        2271.24        25.2047
U               2006.85386051395        34.2273        34.7758      0.0119373        103.716        2.77637        116.260        1.32279        2003.65        27.0196        2238.67        25.4713
U               2006.86635744599        29.1657        29.7834      0.0391443        106.226        2.73193        120.423        1.57618        1967.78        29.6136        2207.40        28.8920
U               2006.86654180699        29.1657        29.7834      0.0377935        102.914        2.65347        116.565        1.56454        1931.71        29.6735        2165.16        29.0609
U               2006.86672434172        29.1575        29.7750      0.0368694        104.439        2.71784        119.564        1.57388        1938.95        29.6575        2197.49        28.9267
U               2006.86690723948        34.0541        34.7753      0.0381779        104.284        2.48965        118.355        1.45299        2271.33        32.0412        2551.14        31.3191
U               2006.86709044270        19.3644        19.7745      0.0388694        108.809        3.42780        123.385        1.94469        1324.39        24.0868        1486.53        23.4294
U               2006.87663044472        27.1940        27.7699      0.0359862        98.4086        2.69083        113.642        1.61058        1739.61        28.7277        1988.11        28.1763
U               2006.87699835083        24.2692        24.7831      0.0383051        104.001        2.90087        116.370        1.71446        1625.59        27.0365        1799.85        26.5169
U               2006.87718086800        24.2610        24.7748      0.0393837        103.907        2.93414        117.691        1.71923        1616.65        27.0471        1811.42        26.4613
U               2006.87736527646        24.2692        24.7832      0.0462381        102.262        2.92731        117.274        1.71754        1597.28        27.0841        1808.20        26.4820
U               2006.87754781397        24.2692        24.7832      0.0408856        109.522        3.04843        122.991        1.73591        1673.73        26.9322        1859.60        26.2464
U               2006.87773225314        24.2692        24.7831      0.0399616        106.345        2.94221        118.359        1.72117        1651.23        26.9846        1818.14        26.4393
U               2006.88653779026        9.57953        9.78240      0.0429001        107.776        4.79375        121.317        2.75475        654.295        16.9446        728.176        16.5347
U               2006.88672035863        9.57951        9.78238      0.0461961        93.1845        4.40879        110.031        2.69226        589.812        17.0717        686.634        16.8007
U               2006.88690284976        9.57130        9.77400      0.0393385        108.536        4.81373        121.852        2.75860        656.468        16.9272        729.427        16.5134
U               2006.88708730210        9.57951        9.78238      0.0449447        102.005        4.56664        114.849        2.72045        633.903        17.0076        704.837        16.6956
U               2006.88726978526        9.57128        9.77398      0.0385819        93.9852        4.36776        108.843        2.68610        595.339        17.0614        681.452        16.8173
U               2006.88745426552        9.57951        9.78238      0.0370491        108.029        4.78884        121.210        2.75422        655.025        16.9419        727.797        16.5376
U               2006.88892010940        9.57128        9.77398      0.0405147        104.779        4.77430        120.380        2.75121        637.403        16.9894        724.246        16.5522
U               2006.88910302461        14.4761        14.7827      0.0407626        94.0134        3.54939        108.771        2.18378        901.526        20.9817        1030.24        20.6839
U               2006.89587563336        45.0536        45.7756      0.0245836        107.046        2.44605        118.270        1.15557        2707.60        30.6718        2972.03        29.0385
