UVM2            2006.86489831571        1710.53        81598.8      0.0919452     0.00830636    0.000909083       0.156573      0.0115712
UVM2            2006.99215275360        3004.97        64174.3      0.0885618     0.00600008    0.000681170       0.146320     0.00816971
UVM2            2007.49358895438        114.616        116.452       0.160381      0.0398248    0.000732989       0.215519      0.0488718
UVM2            2007.49908992612        123.249        125.224      0.0985610      0.0312954    0.000772600       0.132477      0.0396774
UVM2            2007.50265280733        551.861        5970.84       0.153519      0.0180586    0.000917483       0.192297      0.0219229
UVM2            2007.50824361688        634.345        11785.8       0.147143      0.0164187    0.000825552       0.179805      0.0196710
UVM2            2007.51310455660        500.303        6066.60       0.122464      0.0170715    0.000809286       0.155287      0.0209560
UVM2            2007.51896430021        1049.86        5947.75       0.148032      0.0127348    0.000768210       0.189207      0.0154392
UVM2            2007.52287362499        500.010        11209.5       0.146333      0.0186176    0.000934548       0.172422      0.0222140
UVM2            2007.53837486081        1005.27        17806.3       0.150607      0.0130944    0.000749799       0.188253      0.0157018
UVM2            2007.54095626432        422.944        6080.47       0.139871      0.0195738    0.000765331       0.172908      0.0235153
UVM2            2007.54644243587        393.006        6019.32       0.153847      0.0212567    0.000818160       0.184698      0.0252109
UVM2            2007.55746058981        1864.27        6726.69       0.118787     0.00874511    0.000823579       0.154515      0.0108644
