B               53784.9313716390        107.420       0.175209        118.493      0.0783016
B               53784.1685341336        122.353        1.36765        130.204       0.572154
B               53788.5227696826        110.612       0.451923        119.435       0.204157
B               53789.5269125039        110.389       0.735716        119.206       0.332697
B               53790.5324685029        111.031       0.565751        118.961       0.257050
B               53791.5369771533        111.650       0.443679        119.913       0.199708
B               53792.7763270573        109.158       0.645524        118.105       0.293232
B               53793.5402475842        109.246        1.08437        117.741       0.494882
B               53794.3546719011        111.522       0.532332        119.806       0.239134
B               53796.5253825984        109.310       0.518410        117.677       0.235954
B               53797.2337098261        110.866       0.433022        118.676       0.195969
B               53802.5189958657        107.179       0.629779        116.368       0.286200
B               53803.4289335986        108.854       0.628078        117.250       0.284250
B               53805.2724832869        108.220       0.494109        118.378       0.219404
B               53808.5545717916        107.919       0.709461        116.156       0.320743
B               53809.1467186119        109.826       0.628872        119.033       0.276268
B               53810.1508872071        108.651       0.621034        117.343       0.276358
B               53811.3907446824        106.771       0.571826        116.013       0.255664
B               53814.9057158064        106.290       0.530505        114.467       0.238926
B               53815.1411472657        104.009       0.552053        113.725       0.248423
B               53942.2299137651        108.730       0.404653        117.833       0.179863
B               54508.3470876440        107.564       0.615674        117.933       0.279143
B               55545.6161312019        104.903       0.566400        116.288       0.263799
B               55743.9267802322        97.4153       0.576267        108.558       0.263578
B               56216.9016724108        104.495       0.540635        116.869       0.250033
B               56550.7330488735        100.763       0.506152        113.115       0.240613
B               56672.5367551427        100.037       0.470468        111.406       0.226127
B               56870.8099434059        100.090       0.531362        112.317       0.250436
B               56915.8194333017        100.038       0.631396        111.589       0.304840
B               56918.3522825437        99.4535       0.784245        111.128       0.379773
B               56945.4424837818        102.469       0.632754        115.635       0.294461
B               56950.2753428463        99.3876       0.756694        112.360       0.361391
B               56953.0325993453        105.205        1.30588        115.787       0.612986
B               57327.9918406350        56.3982       0.350727        62.2469       0.244675
B               57332.7782097925        0.00000     0.00635895        0.00000     0.00635895
B               57334.6365907677        96.3616        1.14070        105.495       0.579293
B               57425.3376678945        96.2424        1.00263        107.034       0.486155
B               57448.3077120529        96.2756       0.526742        107.414       0.256392
B               57601.0440177945        95.9299       0.811544        107.183       0.397567
B               57602.6067976383        96.2688       0.753764        108.400       0.364996
B               57605.5010441509        92.5795        1.21440        103.872       0.600010
