UVW1            54021.6754955361       0.364651      0.0390036       0.455916      0.0478560
UVW1            54021.7428414263       0.463870      0.0439518       0.527332      0.0515914
UVW1            54021.8095296817       0.450193      0.0425687       0.547956      0.0506289
UVW1            54025.0224011587       0.446267      0.0565606       0.505695      0.0648245
UVW1            54025.0898172813       0.378806      0.0512271       0.451052      0.0606280
UVW1            54027.1634976505       0.325249      0.0382444       0.388441      0.0457258
UVW1            54028.4329667166       0.338052      0.0783737       0.364308      0.0908028
UVW1            54028.4996333998       0.356480      0.0797445       0.451276      0.0967365
UVW1            54029.0456100069       0.424438      0.0544678       0.517747      0.0645044
UVW1            54029.1174672451       0.496349      0.0849556       0.548503      0.0998322
UVW1            54029.1797226290       0.421150      0.0548775       0.511834      0.0652414
UVW1            54031.9958132356       0.556669       0.100779       0.642034       0.117458
UVW1            54033.0538349561       0.365038      0.0391736       0.412324      0.0452046
UVW1            54036.0577372927       0.448641      0.0730121       0.502880      0.0827407
UVW1            54040.0740673025       0.445970       0.104161       0.487941       0.116986
UVW1            54040.1407948202       0.626090       0.110722       0.738378       0.125872
UVW1            54040.2080981857       0.338737      0.0916342       0.444767       0.111457
UVW1            54040.2748204106       0.494858      0.0996084       0.529586       0.110857
UVW1            54040.3418051135       0.464623       0.100851       0.462370       0.108977
UVW1            54040.4084687908       0.502757       0.105175       0.529584       0.116399
UVW1            54043.0202457532       0.520682      0.0744120       0.645223      0.0866300
UVW1            54043.0872618034       0.353775      0.0963746       0.366173       0.107914
UVW1            54044.2927929275       0.457804      0.0757531       0.557486      0.0885467
UVW1            54044.3595160502       0.425417      0.0696448       0.514370      0.0816299
UVW1            54048.0545326024       0.509250      0.0904389       0.638481       0.106743
UVW1            54048.1218868522       0.309079      0.0735042       0.349912      0.0874310
UVW1            54052.6864906009       0.551929       0.107007       0.637531       0.127820
UVW1            54052.7538281176       0.340995      0.0885554       0.435703       0.113911
UVW1            54052.8204936348       0.411798      0.0941508       0.516848       0.117414
UVW1            54052.8872150360       0.355189      0.0840146       0.321993      0.0992819
UVW1            54052.9543864620       0.491983       0.125146       0.563756       0.150562
UVW1            54056.4387319842       0.355146      0.0911387       0.427222       0.113742
UVW1            54056.5079467921       0.268011       0.153497       0.343948       0.202274
UVW1            54056.5731631443       0.414016       0.105279       0.578548       0.137485
UVW1            54056.6398273003       0.395349       0.103733       0.409447       0.125179
UVW1            54056.7071884130       0.413927       0.106562       0.454749       0.130961
UVW1            54056.7738540741       0.335592      0.0982221       0.355654       0.122030
UVW1            54056.8412204781       0.449396       0.108241       0.479862       0.128985
UVW1            54058.4940833999       0.321873      0.0764290       0.402072      0.0926800
UVW1            54058.5607486302       0.432968      0.0865949       0.510602       0.100399
UVW1            54058.6281101834       0.344622      0.0776583       0.413508      0.0915929
UVW1            54058.6947778375       0.467673      0.0895433       0.585859       0.105714
UVW1            54060.0577108171       0.388602       0.164552       0.466498       0.208069
UVW1            54060.1243885253       0.282679       0.149615       0.253931       0.186261
UVW1            54060.1910436549       0.339557       0.154046       0.286651       0.178565
UVW1            54060.2584149195       0.352287       0.158712       0.309135       0.187826
UVW1            54060.3250729647       0.295559       0.148429       0.340173       0.190246
UVW1            54060.3924475345       0.368338       0.159495       0.443246       0.201117
UVW1            54060.9278479828       0.448057       0.174677       0.490188       0.212842
UVW1            54060.9945701258       0.339878       0.126998       0.455923       0.166963
UVW1            54063.4677280150       0.324971      0.0673993       0.400459      0.0836902
UVW1            54063.5343936770       0.318335      0.0674353       0.387503      0.0840761
UVW1            54063.6017002440       0.458770      0.0827840       0.493674      0.0960628
UVW1            54063.6683043549       0.585745      0.0979920       0.562927       0.106988
UVW1            54067.0023897011       0.463454      0.0538914       0.527815      0.0610571
UVW1            54067.0670145294       0.443408      0.0584178       0.477648      0.0649130
UVW1            54071.0135605959       0.484198      0.0568168       0.571689      0.0652267
UVW1            54071.0809207414       0.410018      0.0528157       0.426311      0.0585339
UVW1            54079.5930310050       0.435914      0.0517850       0.491894      0.0590013
UVW1            54079.6597687490       0.483562      0.0527735       0.558228      0.0601408
UVW1            54085.0783037674       0.364908      0.0487177       0.448961      0.0577260
UVW1            54085.1434466499       0.448092      0.0566425       0.518671      0.0647054
UVW1            54085.2109551607       0.501059      0.0563453       0.546797      0.0627427
UVW1            54089.2829068061       0.392859      0.0650866       0.433958      0.0734910
UVW1            54089.3502138136       0.541711      0.0790842       0.651521      0.0905110
UVW1            54089.4168767221       0.398851      0.0690400       0.481534      0.0807763
UVW1            54089.4842298897       0.503668      0.0765968       0.521961      0.0831198
UVW1            54089.5509028202       0.266372      0.0576492       0.334095      0.0699971
UVW1            54093.1744098789       0.551609       0.154181       0.793782       0.190372
UVW1            54093.3088602489       0.403868      0.0543901       0.477960      0.0630089
UVW1            54093.3767414386       0.433680      0.0513192       0.454787      0.0564451
UVW1            54093.4500463828       0.435045      0.0697282       0.503882      0.0799752
UVW1            54093.5198324132       0.292569      0.0466039       0.335319      0.0548928
UVW1            54093.5832520393       0.377519      0.0733107       0.435391      0.0851063
UVW1            54093.6438437761       0.385094      0.0917171       0.491049       0.108930
UVW1            54093.7098202547       0.505652       0.148558       0.660109       0.177332
UVW1            54093.7768862327       0.614112       0.137331       0.716693       0.154582
UVW1            54093.8438506266       0.389563       0.132493       0.394210       0.146407
UVW1            54093.9166092812       0.385001      0.0502224       0.401850      0.0558828
UVW1            54097.0050200666       0.415454      0.0714222       0.494997      0.0842728
UVW1            54097.0712548676       0.391289      0.0580362       0.419837      0.0657671
UVW1            54097.4689246961       0.344608      0.0652746       0.403201      0.0768797
UVW1            54097.5384588409       0.354466      0.0502695       0.419902      0.0593579
UVW1            54097.6057905518       0.382770      0.0518106       0.442801      0.0601418
UVW1            54101.4160103919       0.361266       0.107829       0.370767       0.121264
UVW1            54101.4830732350       0.427682      0.0676429       0.499078      0.0780231
UVW1            54101.5508350227       0.468256      0.0550378       0.499505      0.0613557
UVW1            54101.6175004784       0.435322      0.0531416       0.525571      0.0621856
UVW1            54101.6848688368       0.430075      0.0528069       0.454571      0.0587834
UVW1            54106.3656573100       0.343468      0.0710067       0.401581      0.0836091
UVW1            54106.4334085709       0.466854      0.0616098       0.541602      0.0709052
UVW1            54106.5001109387       0.385278      0.0548463       0.441007      0.0638645
UVW1            54106.5675060563       0.426795      0.0573054       0.476040      0.0655254
UVW1            54106.6341193570       0.312971      0.0502733       0.356879      0.0594909
UVW1            54106.7008282365       0.454129      0.0591156       0.528431      0.0686257
UVW1            54106.7681441153       0.493371      0.0612016       0.527760      0.0682964
UVW1            54115.4205477461       0.447993      0.0746601       0.531092      0.0870454
UVW1            54115.4872623193       0.484671      0.0761103       0.527529      0.0888818
UVW1            54115.5545670390       0.484247      0.0767797       0.446922      0.0804799
UVW1            54115.6212897846       0.404148      0.0675524       0.477616      0.0789663
UVW1            54115.6879563420       0.543173      0.0770749       0.664861      0.0896262
UVW1            54115.7552641863       0.448302      0.0743124       0.552891      0.0874936
UVW1            54115.8219882697       0.383776      0.0662687       0.416085      0.0756531
