B               2018.46322386244        35.2155        35.7798        29.0282        1.04156      0.0176924        32.6229       0.901669
B               2018.46355967033        29.2973        29.7668        30.5189        1.17561      0.0166426        34.2243        1.00600
B               2018.46536823488        9.61014        9.76414        29.6862        2.03000      0.0262588        32.8543        1.74568
B               2018.46537012723        75.9254        79.7741        29.5182       0.656277      0.0213871        32.8813       0.657854
B               2018.46939380523        9.61014        9.76414        30.1688        2.03805      0.0160164        33.8979        1.74897
B               2018.46939569509        75.9369        79.7741        29.2966       0.652535      0.0174979        32.8895       0.654926
B               2018.47213064847        9.62101        9.77518        29.6295        1.99903      0.0176552        32.2837        1.71793
B               2018.47213253621        75.9221        79.7760        29.4725       0.655352      0.0182307        33.3606       0.659871
B               2018.47373676219        9.61014        9.76414        30.2006        2.04399      0.0178222        33.9828        1.75370
B               2018.47373863576        75.9247        79.7774        30.0653       0.661644      0.0181320        33.6900       0.662672
B               2018.47792992244        109.023        110.771        27.7694       0.578095      0.0172655        31.6290       0.506055
B               2018.48011607302        89.3363        90.7678        29.9971       0.665536      0.0173720        33.4679       0.571540
B               2018.48285693093        48.9845        49.7695        29.7879       0.895984      0.0172679        33.3693       0.770928
B               2018.48577135622        79.4981        80.7720        29.6061       0.701239      0.0172091        33.2667       0.604366
B               2018.49047710467        113.943        115.768        29.8769       0.586747      0.0166690        33.2036       0.504191
B               2018.49411366232        109.023        110.771        28.9476       0.591543      0.0170352        32.7183       0.512687
B               2018.49665622258        79.4981        80.7720        31.9480       0.730531      0.0167019        35.2613       0.617789
B               2018.49977592338        94.2553        95.7658        28.8286       0.631931      0.0163473        32.2077       0.547601
B               2018.50055380580        91.0954        5788.73        30.1730       0.669760      0.0278895        33.8339       0.574226
B               2018.50522666645        84.4280        85.7810        29.7545       0.684651      0.0166745        33.8262       0.589940
B               2018.51030241760        77.5218        78.7641        29.4699       0.707524      0.0165040        33.1006       0.610393
B               2018.51341047338        83.4290        84.7659        30.6346       0.698006      0.0167885        34.2909       0.596674
B               2018.51447780617        80.4862        81.7760        30.4910       0.711753      0.0164304        34.6569       0.609757
B               2018.51720271471        87.3816        88.7819        30.3554       0.678667      0.0163631        34.1088       0.581574
B               2018.52013045987        80.4971        81.7870        30.7677       0.712558      0.0158387        34.5529       0.608668
B               2018.52284149816        81.4744        82.7800        29.4293       0.686557      0.0162557        32.6083       0.591785
B               2018.52541808840        79.5089        80.7830        29.1559       0.692639      0.0177173        32.3887       0.598376
B               2018.52705998568        73.6017        74.7811        31.9971       0.765072      0.0161401        36.1009       0.647531
B               2018.52895611523        125.540        5876.93        29.7915       0.560588      0.0164650        33.6363       0.482638
B               2018.53159133177        168.856        12770.9        29.5666       0.482436      0.0162818        33.6998       0.416406
B               2018.53525498792        60.7990        61.7733        27.1260       0.762308      0.0172650        30.7798       0.670453
B               2018.54011744175        119.861        121.781        30.0719       0.577388      0.0175491        33.8945       0.495938
B               2018.54669341693        110.012        111.774        30.4517       0.608529      0.0163504        34.6610       0.521546
B               2018.55029859593        132.598        134.723        30.6896       0.553437      0.0168858        34.1790       0.472737
B               2018.55575649338        122.803        124.771        30.6929       0.575343      0.0169581        34.2153       0.491459
B               2018.56029883641        75.5671        76.7781        31.8251       0.754591      0.0196672        35.8175       0.639218
B               2018.56129268942        115.691        17319.2        30.5350       0.603448      0.0307038        34.7725       0.516173
B               2018.56430178481        120.838        122.774        28.8658       0.562946      0.0182633        32.8814       0.488521
B               2018.56651565402        95.2543        96.7808        29.5983       0.639605      0.0173037        33.0927       0.551050
B               2018.56921026794        127.722        129.769        31.0579       0.569377      0.0182973        34.6789       0.485030
B               2018.57484799113        121.815        123.767        30.7975       0.579319      0.0185709        34.2316       0.494308
B               2018.57938963364        110.012        111.774        30.4295       0.613929      0.0242048        34.7557       0.526021
B               2018.58230005401        122.749        124.716        30.9065       0.583465      0.0233547        34.7725       0.497637
B               2018.58347394206        113.725        17277.0        31.1483       0.621868      0.0451859        34.8504       0.527963
B               2018.58631337973        50.9608        51.7775        29.6062       0.877590      0.0175456        33.4433       0.756650
B               2018.59174726120        200.879        34465.7        29.1262       0.451419      0.0447606        33.1603       0.390124
B               2018.59812044180        221.554        46717.9        28.8706       0.419675      0.0276338        32.8270       0.363961
B               2018.60410722534        35.2046        35.7687        29.9312        1.10983      0.0534161        34.4093       0.951705
B               2018.60784647380        131.447        96950.3        30.0900       0.556691      0.0248852        34.0951       0.478045
B               2018.61301593019        68.4546        34547.9        28.7044       0.776914      0.0618273        32.1490       0.672020
B               2018.61965547333        183.961        63188.1        28.9309       0.470519      0.0497975        32.5155       0.406806
B               2018.78430496694        476.000        45699.0        29.6311       0.298192      0.0511299        33.6692       0.256354
B               2019.75698369457        127.722        129.769        29.0122       0.558381      0.0351092        32.9053       0.483361
B               2019.82007583732        129.243        79972.4        20.4155       0.451044      0.0320507        23.3391       0.420449
