UVM2            59976.9596196413       0.267014      0.0167886       0.365848      0.0191800
UVM2            59977.4126600642       0.297664      0.0167500       0.418509      0.0193931
UVM2            59977.9524857551       0.308060      0.0172431       0.410876      0.0194769
UVM2            59978.3794336477       0.295929      0.0343034       0.393408      0.0385519
UVM2            59978.7018874874       0.255146      0.0316553       0.375873      0.0366549
UVM2            59978.8100608448       0.297513      0.0216838       0.413237      0.0249701
UVM2            59979.1429188112       0.243421      0.0182829       0.342603      0.0210667
UVM2            59980.1061954368       0.341225      0.0237004       0.447225      0.0266006
UVM2            59980.8623845172       0.280253      0.0156018       0.379999      0.0177373
UVM2            59981.5181628941       0.188291      0.0197624       0.261608      0.0223235
UVM2            59981.9592757653       0.292554      0.0296112       0.382309      0.0330684
UVM2            59982.2888512178       0.194216      0.0157891       0.274361      0.0180937
UVM2            59985.7933584093       0.282346      0.0233890       0.371062      0.0261703
UVM2            59986.2650723355       0.282895      0.0218140       0.391060      0.0249453
