V               58826.7742228759        2.07671       0.124782        2.19319       0.138551
V               58828.2718915506        4.56035       0.230731        5.12518       0.249601
V               58829.5382907493        1.84454       0.156638        1.46160       0.175449
V               58830.6682453658        3.03735       0.184550        3.24635       0.206795
V               58832.6896166247        4.64264       0.244296        5.18473       0.261357
V               58836.1832160288      -0.844610      0.0158414       -2.34948      0.0307485
V               58838.2770192367        4.90538       0.431359        5.40005       0.466583
V               58840.5059262612        4.70716       0.341157        5.35432       0.383323
V               58844.8042203654        2.24446       0.165762        2.64771       0.189968
V               58847.8269025511        2.33537       0.157160        2.57824       0.175186
V               58850.8887628810        4.78952       0.390254        5.34040       0.414147
V               58853.4765503593      -0.323487      0.0113152      -0.896241      0.0184388
V               58856.6585509405      -0.309945      0.0141952      -0.861364      0.0215826
