U               6805.17567719938        157.042        17905.1        8.24786       0.243009     0.00918495        10.4760       0.251774
U               6806.03382297792        157.009        6029.27        8.23262       0.242855     0.00868055        10.5752       0.252926
U               6807.28429161757        157.042        5942.01        8.17459       0.242111     0.00947626        10.4471       0.251444
U               6808.71668554284        153.588        46459.6        8.23862       0.245388     0.00911270        10.3880       0.253573
U               6811.83787643816        76.5445        77.7711        8.53300       0.354462     0.00884425        10.9199       0.367779
U               6812.16888336651        72.6027        73.7661        7.49384       0.340931     0.00992104        9.74100       0.357721
U               6813.63175380370        82.4408        83.7619        8.76425       0.345033     0.00857950        10.7926       0.352425
U               6815.82784910733        82.4517        83.7730        8.14954       0.333704      0.0101159        10.3456       0.345414
U               6817.79037364619        126.485        5588.48        8.50351       0.274897     0.00900651        10.7095       0.283485
U               6819.21447887598        144.977        11253.5        8.57957       0.257754     0.00916694        10.6787       0.264428
U               6821.21017431980        81.9522        11086.9        8.56105       0.343279     0.00925726        10.9206       0.355449
U               6825.36566160573        68.3894        5753.58        8.28637       0.368746     0.00931778        10.3750       0.379777
U               6828.21261942200        87.8812        40108.8        8.72035       0.333806     0.00971974        10.7234       0.340305
U               6835.38411078509        74.1121        86053.3        7.93733       0.346951     0.00955091        10.1144       0.360445
U               6837.57623561937        106.819        5732.45        7.81486       0.286530     0.00910989        9.99138       0.298493
