B               59257.9612853806        154.851        2.17763        173.059       0.626774
B               59260.7548384531        153.842        2.18339        172.835       0.626913
B               59261.4540566299        148.453        2.95418        167.357       0.888571
B               59262.3768057767        149.759        2.94871        168.555       0.878437
B               59263.1760924603        161.868        3.27749        180.197       0.888503
B               59265.6004196005        151.419        2.98015        174.738       0.822336
B               59266.7879861691        154.576        2.69169        173.497       0.770647
B               59267.1890917658        159.780        3.40053        178.079       0.940369
B               59272.6953257993        159.501        2.67622        176.947       0.752309
B               59273.6604851959        161.413        2.90510        179.102       0.799022
B               59279.7466704366        162.973        3.59511        178.835        1.00597
B               59284.4902717639        158.141        4.75840        173.149        1.40456
B               59286.5052904622        155.510        2.64236        172.035       0.779063
B               59288.5402450333        163.543        2.80338        179.773       0.775259
B               59299.9583603446        159.960        3.77782        172.897        1.13377
B               59304.7714567804        159.254        2.97633        177.798       0.825395
B               59307.4650810594        165.261        5.37180        180.132        1.49660
B               59314.4346819334        159.462        5.03030        172.911        1.50226
B               59317.1483708564        160.347        4.08057        173.121        1.22488
B               59321.1253224225        157.949        3.24672        174.149       0.940605
B               59325.4197545820        162.694        1.71914        179.346       0.476239
