UVW2            53784.4675712446      0.0624299     0.00559080      0.0687538     0.00756011
UVW2            53785.0485072299      0.0656150     0.00593291      0.0805923     0.00815021
UVW2            53785.4859212553      0.0708737     0.00802889      0.0864095      0.0109035
UVW2            53788.4117803182      0.0616893     0.00413067      0.0787378     0.00570905
UVW2            53788.9144376726      0.0591254      0.0123563      0.0705634      0.0170452
UVW2            53789.5158353532      0.0523969     0.00533862      0.0650970     0.00747254
UVW2            53790.5216205665      0.0746139     0.00540924       0.110450     0.00764265
UVW2            53791.5256680432      0.0794521     0.00431070       0.107581     0.00590974
UVW2            53792.7615469941      0.0758463     0.00638422       0.108288     0.00896052
UVW2            53793.5384006756      0.0708278     0.00967500      0.0932570      0.0133296
UVW2            53794.3412909294      0.0765467     0.00512481      0.0933093     0.00688656
UVW2            53796.2811419889      0.0780196     0.00558380       0.108036     0.00777752
UVW2            53797.2119105021      0.0841754     0.00731608       0.112208      0.0101542
UVW2            53802.5109033543      0.0728937     0.00524705       0.106028     0.00745645
UVW2            53803.4230402643      0.0730321     0.00552241       0.101555     0.00776700
UVW2            53806.5209222427      0.0784260     0.00485518       0.102019     0.00681917
UVW2            53808.5394005897      0.0748954     0.00657788       0.115652     0.00948507
UVW2            53941.4926836691      0.0774851     0.00903874      0.0942873      0.0123900
UVW2            54508.1135722673      0.0728707     0.00934246       0.102646      0.0132385
UVW2            55621.8199506267      0.0634442     0.00866355      0.0940780      0.0123871
UVW2            56277.7218878716      0.0658267     0.00839853      0.0795321      0.0109411
UVW2            57462.7658921503      0.0679219      0.0137212      0.0946243      0.0197896
UVW2            57646.5910327635      0.0520682      0.0101993      0.0707081      0.0140331
