UVW2            2686.15750160860        1917.82        81267.7        2.35489      0.0358537     0.00222967        3.04120      0.0396046
UVW2            2732.67199510569        3691.02        58722.7       0.940527      0.0164910     0.00124262        2.28262      0.0247337
UVW2            2915.77542469651        810.780        823.773        2.41639      0.0558427     0.00174374        3.04338      0.0608247
UVW2            2917.78470486915        798.966        811.769        2.47492      0.0568761     0.00162264        3.07577      0.0615932
UVW2            2919.08887409931        784.980        5883.02        2.35120      0.0560202     0.00179534        3.01351      0.0615165
UVW2            2921.13193074381        943.478        11886.9        2.49205      0.0525749     0.00155929        3.25476      0.0582809
UVW2            2922.90654848283        753.565        6172.70        2.46165      0.0587052     0.00222945        3.26991      0.0653619
UVW2            2925.04548464762        629.469        5688.42        2.25774      0.0611400     0.00144404        2.84048      0.0667227
UVW2            2929.90482671326        159.507        162.063        2.60060       0.130411     0.00149880        3.21414       0.140870
UVW2            2931.00781711331        619.979        6092.55        2.55402      0.0655369     0.00134384        3.23788      0.0717121
UVW2            2932.13835991547        1172.28        17934.9        2.29685      0.0452201     0.00150781        2.92122      0.0495732
UVW2            2933.07988816779        696.382        6174.40        2.39245      0.0598615     0.00131824        3.11737      0.0664121
UVW2            2935.08393866709        657.007        6153.25        2.35205      0.0610704     0.00146766        2.90809      0.0660713
UVW2            2937.09630616847        315.625        5921.63        2.45575      0.0901021     0.00150253        3.08041      0.0980694
UVW2            2939.10423702328        629.469        6118.74        2.36387      0.0625846     0.00156293        2.92125      0.0676516
UVW2            2942.11511469912        1498.52        6568.78        2.37289      0.0406814     0.00171372        2.94721      0.0440381
UVW2            2945.60445207404        1415.46        18410.5        2.46534      0.0426677     0.00155876        3.16235      0.0469122
UVW2            2948.10597788077        1267.00        11993.6        2.30254      0.0436351     0.00185768        2.91001      0.0475940
