V               3698.85097785620        212.379        215.782        73.3825       0.811750      0.0190589        83.0394       0.497055
V               3700.09058844950        175.730        6099.47        72.6933       0.891933      0.0213898        82.9577       0.546298
V               3702.09796595713        175.741        6125.23        74.9343       0.917001      0.0198583        85.6359       0.550562
V               3704.04020619439        165.892        5361.92        68.9374       0.900908      0.0251266        81.1303       0.559102
V               3706.50749829551        234.791        5769.85        72.6059       0.773408      0.0165145        83.1582       0.472904
V               3708.65211926773        210.142        5752.46        73.4967       0.816874      0.0167765        83.1340       0.499835
V               3710.12830441538        165.902        5913.57        70.8502       0.908102      0.0168218        81.8883       0.560411
V               3712.87397314794        175.686        5806.07        74.4489       0.904822      0.0179815        84.3625       0.548644
V               3714.13602491142        211.933        16723.0        72.7857       0.823844      0.0163141        84.2691       0.499392
V               3717.92753919400        187.316        10888.5        74.6341       0.886093      0.0334011        85.4235       0.532960
V               3720.26311570313        211.933        10937.3        72.2714       0.817938      0.0162723        83.5845       0.498388
V               3723.03955520177        175.675        5223.12        72.8543       0.902283      0.0164963        84.0075       0.548092
V               3732.47379483562        160.983        5841.90        73.2250       0.945956      0.0164063        84.3561       0.573140
V               3739.45990798576        171.104        23107.8        72.6719       0.918543      0.0163266        84.4316       0.556054
V               3741.41350443522        147.953        12355.3        72.7640       0.983435      0.0166167        84.0268       0.597272
V               3747.33036287734        180.757        6106.99        73.6517       0.903228      0.0177959        85.4566       0.542594
V               3750.40861220798        170.800        5904.49        72.9167       0.919504      0.0172515        84.4569       0.556590
