V               7276.62476106454        157.042        5861.50        30.8432       0.509149      0.0100317        35.6482       0.434527
V               7277.55333412439        157.020        5914.21        30.3560       0.504409     0.00935069        35.1787       0.432245
V               7278.88211613940        119.329        5806.87        30.0074       0.572195      0.0107286        34.3039       0.490809
V               7279.47836621478        158.551        74861.9        30.5943       0.503161     0.00873040        35.1981       0.430249
V               7280.50528487330        170.148        80530.8        29.4907       0.476057      0.0111536        34.1636       0.410345
V               7281.30303807138        50.7328        22953.1        29.8915       0.879462      0.0103651        34.6866       0.756123
V               7282.27129707253        121.609        5099.45        29.9923       0.568591      0.0108181        34.6580       0.488213
V               7283.73002385534        112.748        5005.61        30.2582       0.594621     0.00866675        35.1961       0.510199
V               7284.12745343940        122.369        16708.5        30.9381       0.576245     0.00988481        35.4483       0.491141
V               7285.85964644933        119.643        5256.67        29.5939       0.577584     0.00972414        35.9798       0.499680
V               7286.85209133988        57.6174        5891.46        28.4612       0.800443     0.00967114        33.0760       0.695915
V               7287.41215919936        105.819        68505.4        29.1993       0.598687      0.0107562        33.6200       0.516948
V               7290.99698329670        28.3092        28.7628        32.0916        1.22148     0.00720557        36.4457        1.03254
V               7303.45866945991        159.767        40207.5        29.2227       0.488816     0.00850515        34.0341       0.422814
V               7306.47891953122        149.896        34839.3        30.1692       0.514847      0.0101215        35.0605       0.441797
V               7312.42947783181        123.292        62328.2        29.2060       0.557799     0.00908620        34.2944       0.482802
V               7332.20683297422        2902.03        6621.32        30.1472       0.117553      0.0108301        35.5628       0.100984
