B               54021.6798918485        20.7961       0.424149        25.0056       0.389249
B               54021.7471504579        20.9888       0.430699        25.1711       0.394373
B               54021.8134511570        21.8353       0.636801        26.4909       0.580889
B               54025.0248303805        20.3318       0.570733        24.6863       0.526821
B               54025.0923900330        20.1654       0.551121        24.5147       0.509477
B               54027.1674931259        20.6033       0.443775        24.9559       0.408760
B               54029.0481479620        20.1667       0.561517        25.4225       0.520661
B               54029.1188099030        19.7805       0.795652        26.4913       0.741627
B               54029.1822303836        21.0840       0.579452        26.5045       0.533327
B               54031.9968694714        21.4067       0.956685        28.8173       0.878346
B               54033.0579711515        20.1262       0.430426        24.6047       0.398870
B               54036.0592247578        19.5883       0.724004        24.2861       0.675900
B               54040.0748390323        21.7285        1.09955        25.4979       0.999736
B               54040.1417119317        21.4910       0.994349        25.7418       0.909260
B               54040.2088868357        18.8088        1.02170        23.0817       0.957328
B               54040.2757433322        19.8123       0.948839        23.7830       0.878383
B               54040.3426634208        18.7627       0.963166        23.5764       0.908293
B               54040.4093268430        19.8044       0.992256        24.6032       0.925529
B               54044.2942232490        19.6751       0.734792        23.4543       0.680138
B               54044.3610676187        19.5370       0.708162        24.3028       0.662402
B               54048.0556542184        21.0878       0.881625        25.5101       0.809232
B               54048.1230133208        23.1950       0.933290        28.0341       0.842724
B               54052.6874717288        21.0898       0.983094        29.5047       0.951084
B               54052.7547912812        18.5284       0.920710        26.7027       0.909732
B               54052.8214679169        20.3192       0.960598        28.1564       0.931604
B               54052.8883298258        18.9617       0.865995        27.7235       0.856011
B               54052.9550703089        21.2709        1.21654        29.9989        1.17588
B               54056.4396438291        21.1606        1.01748        29.7452       0.988205
B               54056.5739855086        21.4352        1.08987        29.8168        1.04750
B               54056.6406503450        20.7262        1.07338        29.2825        1.03918
B               54056.7080111657        20.6056        1.09740        31.3828        1.07110
B               54056.7746770699        20.1896        1.07049        30.0551        1.05100
B               54056.8420438138        19.6534        1.04868        28.6907        1.02985
B               54060.0581090846        21.0698        1.73257        30.5192        1.68415
B               54060.1247803355        18.9106        1.64692        27.6174        1.61140
B               54060.1914351252        21.5684        1.73186        29.9836        1.67182
B               54060.2588121672        20.0224        1.69814        29.6281        1.66235
B               54060.3254649206        18.9184        1.63536        27.5016        1.60908
B               54060.3928400241        19.6553        1.64736        27.1900        1.60024
B               54060.9282398899        24.5396        1.84439        32.3035        1.72722
B               54060.9951022011        19.0900        1.33150        27.9755        1.31837
B               54063.4691635082        21.3503       0.796724        27.6003       0.729674
B               54063.5358243175        19.5225       0.761624        25.7219       0.707967
B               54063.6029899078        20.7629       0.845168        28.1944       0.780018
B               54063.6694437852        20.0726       0.867970        26.1529       0.806401
B               54067.0051087285        19.6208       0.524081        23.5262       0.486286
B               54067.0692382888        20.9661       0.606290        25.4128       0.558529
B               54071.0161214727        21.3702       0.569442        25.4825       0.521191
B               54071.0834645708        20.4198       0.557517        24.9621       0.516559
B               54079.5958311195        20.3247       0.528373        24.7783       0.489318
B               54079.6627155859        20.5212       0.515715        24.6526       0.475597
B               54085.0809874237        21.4663       0.554331        25.5208       0.506637
