B               7460.76947757229        157.031        11390.3        44.2243       0.662192      0.0184630        53.3569       0.505730
B               7462.26826441474        98.9572        28163.8        45.8501       0.849207      0.0187864        54.4360       0.641485
B               7463.53541433765        103.670        74592.2        45.9501       0.842015      0.0292788        55.7697       0.631930
B               7464.66424714588        109.740        6369.59        44.3823       0.798253      0.0260423        53.9691       0.607352
B               7466.68638611259        88.1309        22801.8        43.8292       0.880678      0.0183496        53.1761       0.674273
B               7470.18018357223        82.2236        5842.55        46.0665       0.946725      0.0327183        55.8136       0.709762
B               7472.27466446208        31.2736        31.7748        47.9206        1.55508      0.0336902        56.3843        1.15482
B               7474.50396676920        96.7420        74691.8        47.4090       0.907459      0.0595771        58.9240       0.666295
B               7478.80217461474        95.7972        17012.3        45.8455       0.865552      0.0182216        54.7355       0.653206
B               7481.82287840918        109.784        11486.7        44.5598       0.787127      0.0185589        52.5629       0.601696
B               7484.88610859588        35.2046        35.7687        47.2803        1.45137      0.0194762        55.7924        1.08457
B               7487.47282636631        101.900        11117.9        46.1302       0.844748      0.0177618        55.2883       0.635520
B               7490.65285743028        78.4665        79.7239        47.9878       0.973596      0.0177000        55.6891       0.726006
