UVM2            58493.7078108918      0.0676901     0.00689027      0.0835991     0.00845329
UVM2            58494.4699112577      0.0630702     0.00843248      0.0831842      0.0107037
UVM2            58495.7359099165      0.0557135     0.00837225      0.0743825      0.0108195
UVM2            58497.8897205810      0.0497450      0.0170874      0.0762213      0.0228422
UVM2            58499.6877990770      0.0655506     0.00993795      0.0807314      0.0123121
UVM2            58501.8798166295      0.0575576     0.00955953      0.0574108      0.0112069
UVM2            58502.3990417197      0.0725465     0.00967038      0.0889501      0.0115427
UVM2            58503.2342642616      0.0820432      0.0111831       0.101323      0.0134975
UVM2            58507.8525366755      0.0571129      0.0132410      0.0813166      0.0170872
UVM2            58509.9078135863      0.0665382      0.0118345      0.0814052      0.0143250
UVM2            58511.0321423155      0.0713043      0.0122182      0.0914484      0.0149557
UVM2            58522.7862974904      0.0655302      0.0135224      0.0787529      0.0165690
UVM2            58525.6571441698      0.0662118      0.0157516      0.0819845      0.0193124
UVM2            58528.2059853259      0.0595279      0.0122137      0.0871450      0.0159694
UVM2            58531.5613434659      0.0749362      0.0141723      0.0992321      0.0176757
UVM2            58537.3684218987      0.0636111     0.00945065      0.0877459      0.0120732
UVM2            58540.8911383990      0.0564997     0.00904325      0.0750253      0.0113867
UVM2            58543.2141727814      0.0593100      0.0104337      0.0844940      0.0135115
