UVW2            2010.22324938064        1161.90        6354.91        2.15791      0.0439165     0.00104449        2.72731      0.0488658
UVW2            2010.23716909005        587.141        5876.93        2.25706      0.0632108     0.00112191        2.81748      0.0698950
UVW2            2010.24175385967        493.635        4971.82        2.08635      0.0663630     0.00116385        2.75125      0.0754096
UVW2            2010.24723956054        492.669        5964.72        2.31342      0.0699442     0.00125054        2.91250      0.0776540
UVW2            2010.25220594757        524.105        5421.21        2.17995      0.0657359     0.00112048        2.71213      0.0726433
UVW2            2010.25732354607        540.893        6514.64        2.30359      0.0666236     0.00133011        2.86101      0.0735617
UVW2            2010.26273739625        425.952        432.777        2.26069      0.0743665     0.00128741        2.84240      0.0825913
UVW2            2010.26886442479        571.374        7103.18        2.13865      0.0624440     0.00128218        2.69539      0.0695314
UVW2            2010.27398319218        679.670        6179.80        2.18940      0.0579314     0.00130991        2.73163      0.0641790
UVW2            2010.27920366418        316.711        321.786        2.18898      0.0849057     0.00135645        2.76161      0.0945665
UVW2            2010.29160101509        477.879        7207.60        2.28063      0.0704774     0.00125075        2.82290      0.0776808
UVW2            2010.29652074410        539.905        6107.75        2.21716      0.0655296     0.00143390        2.87775      0.0739368
UVW2            2010.30782683460        300.955        305.777        2.15138      0.0863309     0.00134749        2.70584      0.0960639
UVW2            2010.31211404777        493.646        6668.74        2.12736      0.0670838     0.00135106        2.77240      0.0758823
UVW2            2010.31704394201        509.381        5971.74        2.19227      0.0670877     0.00151569        2.78936      0.0750908
UVW2            2010.32383912198        602.887        6439.02        2.20243      0.0617708     0.00138897        2.83016      0.0693758
UVW2            2010.33464327686        587.228        6517.98        2.24875      0.0632208     0.00145643        2.78983      0.0698803
UVW2            2010.34042221104        562.263        12103.9        2.23508      0.0643821     0.00133948        2.81360      0.0715893
