B               59861.6019791621        4.20364       0.275776        6.58624       0.306272
B               59862.1596712829       0.238815      0.0268013        3.03218      0.0410885
B               59866.1271524196    -0.00265290      0.0308095        3.60801      0.0499826
B               59867.2944527813      0.0693357      0.0262356        2.23055      0.0425088
B               59868.5175984027      0.0459150      0.0279875        2.19282      0.0451974
B               59869.5432168115      0.0639957      0.0278825        2.50789      0.0455171
B               59870.3839028920      0.0838323      0.0189842        2.19274      0.0309341
B               59871.5009110374      0.0653918      0.0259768        2.28401      0.0424634
B               59872.3906475105      0.0569583      0.0288037        3.51686      0.0463559
B               59873.5520770461      0.0399140      0.0266193        3.26466      0.0433251
B               59874.4172735903      0.0530711      0.0279338        3.45480      0.0447802
B               59875.4379512253      0.0180643      0.0281993        3.86977      0.0452885
B               59876.2374492339      0.0388489      0.0294742        3.67735      0.0469591
B               59877.4982524938      0.0374116      0.0281902        3.56803      0.0454957
B               59879.1496163746     0.00257779      0.0322390        4.21327      0.0516432
B               59880.3851454146      0.0445620      0.0246155        2.29236      0.0400733
B               59881.3099520905      0.0586074      0.0254393        2.46960      0.0413352
B               59882.3043850460      0.0667779      0.0254321        2.46366      0.0408673
B               59883.3315089718      0.0234125      0.0253143        2.57923      0.0414994
B               59884.2192721665     -0.0286331      0.0349220        4.62807      0.0567067
B               59885.3836544398     0.00770777      0.0327977        4.44624      0.0528374
B               59887.2380467854      0.0219710      0.0306645        4.59303      0.0490037
B               59888.1961598555     -0.0292051      0.0363383        5.05396      0.0582075
B               59899.2409825013      0.0120321      0.0217148        2.52089      0.0354277
B               59901.5030563958      0.0299392      0.0198995        2.45358      0.0323610
B               59903.6573554389      0.0440903      0.0251800        2.55366      0.0411802
B               59905.4805140444      0.0423918      0.0198249        2.55015      0.0321115
B               59907.2909471309     -0.0267516      0.0213548        2.50785      0.0353501
B               59909.3779472825      0.0414163      0.0220313        2.67025      0.0355842
B               59911.1098315511      0.0339148      0.0217063        2.68982      0.0352550
B               59913.4565773997      0.0161505      0.0216829        2.74903      0.0354623
