UVM2            56228.8276917138       0.301054      0.0115828       0.545713      0.0157253
UVM2            56231.5001676660       0.297950      0.0110092       0.516338      0.0146398
UVM2            56233.4359085076       0.323177      0.0219225       0.520656      0.0282136
UVM2            56234.6296266369       0.329225      0.0360262       0.540147      0.0468704
UVM2            56235.1797500630       0.332485      0.0211285       0.538026      0.0272602
UVM2            56237.3009261740       0.300480      0.0160300       0.544235      0.0217884
UVM2            56238.6656556795       0.290786      0.0199910       0.513604      0.0268417
UVM2            56239.1003372148       0.283285      0.0495161       0.549951      0.0696421
UVM2            56241.1437490885       0.283410      0.0356814       0.472323      0.0468265
UVM2            56242.6121960189       0.304492      0.0340909       0.512090      0.0446535
UVM2            56243.6858037701       0.339288      0.0295531       0.555580      0.0382201
UVM2            56247.5650746124       0.353408      0.0307833       0.574875      0.0396361
UVM2            56249.6364516825       0.337851      0.0292376       0.585715      0.0388264
UVM2            56251.1996415947       0.302958      0.0270764       0.536442      0.0363749
UVM2            56253.5030505056       0.294545      0.0269738       0.495500      0.0354040
UVM2            56255.9176032799       0.322481      0.0280548       0.576395      0.0378921
UVM2            56257.3869875264       0.309559      0.0271953       0.554966      0.0367490
UVM2            56259.7131948015       0.309285      0.0302261       0.519403      0.0396575
UVM2            56261.8631796334       0.316832      0.0265147       0.527420      0.0346290
UVM2            56263.6522565875       0.369067      0.0345186       0.527224      0.0419917
UVM2            56265.7996629807       0.319699      0.0285816       0.546158      0.0377584
UVM2            56267.7323175417       0.336425      0.0293856       0.527805      0.0373105
UVM2            56269.5964384773       0.311748      0.0298717       0.522737      0.0392017
UVM2            56275.1424858179       0.288500      0.0260086       0.497183      0.0345628
UVM2            56279.6894834824       0.317920      0.0234127       0.510693      0.0300200
UVM2            56283.0523420144       0.314612      0.0252255       0.523912      0.0330045
UVM2            56287.4647021131       0.389035      0.0236139       0.583485      0.0292347
UVM2            56291.1790259047       0.301623      0.0228358       0.525477      0.0305070
UVM2            56295.5224675578       0.314982      0.0244794       0.521236      0.0318426
UVM2            56299.7295255414       0.343243      0.0235591       0.560264      0.0304100
UVM2            56303.4665987534       0.311963      0.0230958       0.512527      0.0300331
UVM2            56314.1907221908       0.302964      0.0181905       0.521679      0.0241441
UVM2            56315.5645231567       0.310596      0.0299096       0.539543      0.0398009
UVM2            56320.5270115021       0.307752      0.0206231       0.534832      0.0275356
UVM2            56326.2647447912       0.352283      0.0199375       0.577493      0.0259165
UVM2            56332.3584666327       0.309640      0.0214588       0.557288      0.0290613
UVM2            56338.5659265500       0.295709      0.0202919       0.524388      0.0273200
UVM2            56344.0808469658       0.315421      0.0198634       0.503429      0.0254716
UVM2            56350.2455994338       0.348023      0.0213818       0.561540      0.0275419
UVM2            56356.3293158747       0.319202      0.0181182       0.537396      0.0238220
UVM2            56362.0697163581       0.352378      0.0203983       0.558846      0.0260985
