U               2006.78145960827        145.455        147.786      0.0133956        13.0738       0.323997        16.0622       0.319366        1782.46        39.3101        2127.73        42.3057
U               2006.78164384653        142.501        144.785      0.0131141        13.1846       0.329226        16.3522       0.325315        1756.82        39.0083        2118.75        42.1508
U               2006.78182652481        144.456        146.771      0.0129241        12.7204       0.320535        15.7834       0.317902        1724.52        38.7424        2079.65        41.8875
U               2006.79061969835        78.5208        79.7790      0.0122316        13.0916       0.440533        16.0044       0.433953        961.420        28.8721        1144.84        31.0419
U               2006.79080452571        83.4507        84.7880      0.0131464        12.5456       0.420207        16.0002       0.420888        982.293        29.2702        1216.43        31.9984
U               2006.79648428313        131.664        133.774      0.0118083        12.8752       0.337306        15.8598       0.333727        1585.93        37.1283        1903.87        40.0618
U               2006.80163483091        82.4517        83.7730      0.0145913        12.9899       0.430100        16.1787       0.425590        1006.01        29.5420        1214.07        31.9369
U               2006.80182958650        42.1108        42.7857      0.0249714        13.3305       0.621182        17.5527       0.618090        534.171        21.4615        667.633        23.5096
U               2006.80200194745        81.4744        82.7800      0.0148427        12.3653       0.421702        15.5322       0.420192        951.716        28.8271        1155.89        31.2702
U               2006.80970960108        32.2618        32.7788      0.0269008        13.0611       0.705156        17.5591       0.706278        402.963        18.6631        511.652        20.5802
U               2006.81261137518        136.594        138.783      0.0119020        12.8746       0.332136        16.1890       0.330751        1642.57        37.7902        2012.46        41.1159
U               2006.82083126291        47.0191        47.7725      0.0106523        12.6717       0.557989        15.4221       0.551315        557.574        22.0404        662.746        23.6921
U               2006.83182621220        22.4236        22.7830      0.0102145        12.1979       0.789722        14.6747       0.780241        256.987        15.0002        302.006        16.0574
U               2006.83200912314        27.3427        27.7809      0.0104874        12.3842       0.721225        14.8820       0.711175        317.885        16.6660        373.028        17.8261
U               2006.83219316509        22.4236        22.7830      0.0102290        12.0991       0.791060        15.2561       0.794362        254.158        14.9291        312.954        16.2950
U               2006.83237606696        27.3427        27.7809      0.0106704        12.0290       0.711115        14.6390       0.705784        309.527        16.4767        367.436        17.7150
U               2006.83255936424        25.3773        25.7839      0.0102592        13.3973       0.782101        16.1772       0.767097        316.176        16.5349        373.640        17.7174
U               2006.83274187769        25.3664        25.7729     0.00985581        12.9257       0.769949        16.1054       0.765697        304.984        16.2840        371.970        17.6846
U               2006.84337750616        45.0645        45.7866      0.0106013        12.2006       0.559720        15.1619       0.558747        515.670        21.2508        625.386        23.0467
U               2006.84356040542        48.9954        49.7806      0.0109615        12.5519       0.544458        15.3888       0.539543        576.133        22.4181        689.237        24.1652
U               2006.85367609234        34.2381        34.7868      0.0111399        12.7449       0.657576        15.7408       0.652179        408.002        18.8470        491.693        20.3721
U               2006.85386051395        34.2273        34.7758      0.0119373        11.5687       0.626393        14.7017       0.632069        373.977        18.1551        461.759        19.8524
U               2006.86635744599        29.1657        29.7834      0.0391443        12.8684       0.732476        17.6037       0.751906        377.454        18.3662        474.809        20.2805
U               2006.86654180699        29.1657        29.7834      0.0377935        13.2078       0.741724        18.1154       0.762005        384.610        18.5186        487.548        20.5082
U               2006.86672434172        29.1575        29.7750      0.0368694        13.3706       0.747812        18.6959       0.773359        387.283        18.5747        501.789        20.7566
U               2006.86690723948        34.0541        34.7753      0.0381779        12.8467       0.677465        17.7964       0.699390        438.517        19.8021        560.001        22.0077
U               2006.86709044270        19.3644        19.7745      0.0388694        14.2321       0.943402        18.8042       0.951519        273.486        15.5483        335.030        16.9530
U               2006.87663044472        27.1940        27.7699      0.0359862        13.0203       0.758411        17.3053       0.772504        353.807        17.7760        435.761        19.4522
U               2006.87699835083        24.2692        24.7831      0.0383051        11.4316       0.759840        16.6430       0.802950        282.431        15.9821        375.070        18.0954
U               2006.87718086800        24.2610        24.7748      0.0393837        12.1897       0.786654        17.7742       0.828126        298.633        16.3839        398.497        18.5666
U               2006.87736527646        24.2692        24.7832      0.0462381        14.2977       0.854345        19.6992       0.868434        347.665        17.5141        438.212        19.3184
U               2006.87754781397        24.2692        24.7832      0.0408856        13.4278       0.822818        18.4757       0.843025        326.538        17.0423        413.130        18.8507
U               2006.87773225314        24.2692        24.7831      0.0399616        13.4895       0.824816        18.7124       0.848021        326.871        17.0499        418.003        18.9433
U               2006.88653779026        9.57953        9.78240      0.0429001        13.1144        1.29663        18.1160        1.32962        126.850        10.6325        160.141        11.7535
U               2006.88672035863        9.57951        9.78238      0.0461961        13.4718        1.32732        19.6077        1.37930        130.030        10.7484        172.233        12.1157
U               2006.88690284976        9.57130        9.77400      0.0393385        11.1978        1.19972        16.4827        1.27281        109.622        9.96526        146.596        11.3203
U               2006.88708730210        9.57951        9.78238      0.0449447        15.1291        1.39173        20.0023        1.39204        143.962        11.2333        175.407        12.2073
U               2006.88726978526        9.57128        9.77398      0.0385819        10.5412        1.15855        15.0255        1.21863        104.237        9.74217        134.475        10.9065
U               2006.88745426552        9.57951        9.78238      0.0370491        13.1720        1.29286        18.2402        1.33385        125.725        10.5909        161.153        11.7847
U               2006.88892010940        9.57128        9.77398      0.0405147        12.0452        1.24033        16.8564        1.28623        117.287        10.2703        149.680        11.4214
U               2006.88910302461        14.4761        14.7827      0.0407626        12.6958        1.03897        18.1277        1.08195        185.184        12.8732        242.141        14.4521
U               2006.89587563336        45.0536        45.7756      0.0245836        13.4588       0.600753        17.1960       0.592007        577.352        22.2939        701.150        24.1385
U               2006.89605815505        45.0536        45.7756      0.0248312        12.9302       0.591965        17.3022       0.593669        555.925        21.9418        705.068        24.1921
U               2006.89624220366        40.1345        40.7777      0.0271875        12.9419       0.628951        17.3450       0.629706        497.942        20.7572        629.490        22.8535
U               2006.89642430353        35.2154        35.7798      0.0229152        12.1669       0.645918        16.1940       0.651497        410.953        18.9441        518.981        20.8790
U               2006.90555513563        88.3589        89.7749     0.00976760        12.8520       0.410776        15.8938       0.407781        1057.50        30.3327        1280.17        32.8447
U               2006.90573125312        71.6362        72.7842     0.00968534        13.1754       0.462172        16.2072       0.456957        876.815        27.5732        1056.51        29.7879
U               2006.91653688162        82.4517        83.7730     0.00971980        12.7445       0.423610        15.8588       0.421709        978.846        29.2005        1192.19        31.7019
U               2006.91672125592        82.4517        83.7730     0.00967164        12.6046       0.420741        15.6141       0.418706        969.509        29.0814        1175.39        31.5191
U               2006.94002655817        91.3126        92.7758     0.00995241        13.4539       0.412105        15.9550       0.401839        1143.00        31.4269        1327.60        33.4367
U               2006.94020951931        96.2425        97.7848      0.0101435        12.5300       0.387871        15.3815       0.384880        1127.84        31.3741        1353.30        33.8626
U               2006.95504422703        87.3817        88.7819     0.00968733        13.0487       0.415933        15.9708       0.410966        1060.85        30.3480        1271.60        32.7211
U               2006.95522209798        77.5326        78.7751     0.00975002        13.0629       0.442671        16.2050       0.439209        941.095        28.5843        1143.33        30.9880
U               2006.95540740658        87.3382        88.7378     0.00981920        12.1617       0.400536        14.9685       0.398986        995.602        29.5359        1197.87        31.9293
U               2006.96655407499        51.9490        52.7815     0.00990237        13.4776       0.548670        16.3581       0.538885        649.881        23.6982        772.642        25.4532
U               2006.96673811380        47.0299        47.7836     0.00947986        11.8979       0.537587        14.3164       0.532629        526.255        21.5015        619.185        23.0362
U               2006.96692062549        47.0191        47.7725     0.00966377        13.5922       0.578914        16.4153       0.567338        592.654        22.6173        701.543        24.2464
U               2006.96710502754        47.0299        47.7836     0.00994310        12.5245       0.553704        15.1892       0.547401        551.192        21.9328        653.737        23.5598
U               2006.96728756808        47.0299        47.7836      0.0100503        12.5006       0.550844        14.6710       0.538696        551.923        21.9452        633.263        23.2524
U               2006.97720673430        25.3664        25.7729      0.0100016        13.1711       0.776198        16.1173       0.765956        310.756        16.4140        372.220        17.6894
U               2006.97757896914        153.306        155.763     0.00985093        12.7199       0.309786        15.6141       0.307064        1819.53        39.8126        2185.45        42.9786
U               2006.97776577460        182.842        185.772     0.00977460        12.7106       0.283092        15.4259       0.279607        2170.43        43.4819        2577.79        46.7244
U               2006.97796379544        100.173        101.779     0.00997244        12.4874       0.379296        15.3008       0.376340        1169.95        31.9622        1401.81        34.4791
U               2006.97815676999        159.235        161.787      0.0101915        13.1106       0.308232        15.7397       0.302405        1946.59        41.0877        2286.63        43.9327
U               2006.97832788730        80.4862        81.7760      0.0100299        12.8102       0.429164        15.6900       0.424733        961.882        28.9320        1152.46        31.1974
U               2006.97849281875        50.9609        51.7775      0.0100206        13.2170       0.549736        16.3953       0.544650        625.446        23.2830        759.512        25.2310
U               2006.97867260784        25.3773        25.7839      0.0100233        11.5738       0.724555        14.4465       0.728131        276.538        15.6146        336.901        16.9805
U               2006.97885653057        35.2046        35.7687     0.00984276        12.4930       0.637439        14.8648       0.626421        412.233        18.9689        479.776        20.2183
U               2006.97903954936        25.3664        25.7729      0.0102658        13.2847       0.778818        16.0721       0.764971        313.611        16.4776        371.269        17.6710
U               2006.97924356604        173.015        175.787     0.00982568        12.6276       0.290479        15.5182       0.288228        2039.91        42.1753        2452.57        45.5530
U               2006.98769658995        94.2662        95.7768      0.0137391        12.3820       0.392428        15.7036       0.392620        1098.78        30.9792        1350.84        33.7735
U               2006.98787920774        133.641        135.782      0.0129811        13.4865       0.344106        16.6969       0.339146        1680.32        38.0909        2025.01        41.1319
U               2006.98896669126        94.2662        95.7768      0.0101576        13.3734       0.405427        16.1700       0.397930        1172.16        31.8418        1387.36        34.1416
U               2006.98915929904        163.166        165.781      0.0110915        13.0723       0.304971        15.9572       0.300628        1990.60        41.5561        2372.58        44.6987
U               2006.98934364078        163.166        165.781      0.0114087        13.3604       0.308044        16.0428       0.301368        2033.82        41.9351        2384.18        44.7873
U               2006.99977105692        17.5046        17.7851      0.0107402        13.1726       0.938596        16.5516       0.933351        214.285        13.6309        263.144        14.8388
U               2006.99995635937        51.9490        52.7815      0.0102850        13.1130       0.541924        16.2004       0.536499        633.733        23.4476        765.864        25.3627
U               2007.00014357421        86.3935        87.7779      0.0103787        13.1008       0.420282        16.2476       0.416578        1052.94        30.2257        1277.04        32.7425
U               2007.00032606124        86.3934        87.7779      0.0104533        13.1469       0.419989        15.9955       0.413602        1058.14        30.2889        1258.98        32.5541
U               2007.00051050575        86.3935        87.7779      0.0104953        13.2788       0.421991        16.0614       0.414383        1068.27        30.4112        1263.71        32.6037
U               2007.01332350501        40.1345        40.7777      0.0106522        13.4195       0.621903        16.0585       0.607921        501.583        20.8211        586.967        22.2206
U               2007.01351043633        69.6490        70.7651      0.0106360        13.5345       0.475426        16.4635       0.466770        875.760        27.4990        1041.96        29.5416
U               2007.01369329782        74.5790        75.7741      0.0108557        12.1959       0.434994        15.1258       0.433857        853.750        27.3428        1032.72        29.6216
