UVM2            7127.70781089179        1725.25        1752.90      0.0676901     0.00689027    0.000498863       0.122832     0.00843536
UVM2            7128.46991125774        1108.88        53321.1      0.0630702     0.00843248    0.000552315       0.126543      0.0106794
UVM2            7129.73590991646        1036.03        40476.7      0.0557135     0.00837225    0.000589442       0.120731      0.0107920
UVM2            7131.88972058101        214.594        218.033      0.0497450      0.0170874    0.000450220       0.111557      0.0227943
UVM2            7133.68779907702        825.722        34630.1      0.0655506     0.00993795    0.000559542       0.124658      0.0122833
UVM2            7135.87981662946        796.870        11769.7      0.0575576     0.00955953    0.000536683      0.0995677      0.0111754
UVM2            7136.39904171973        889.518        57167.4      0.0725465     0.00967038    0.000372211       0.118191      0.0115238
UVM2            7137.23426426155        766.020        6080.83      0.0820432      0.0111831    0.000481299       0.139144      0.0134732
UVM2            7141.85253667552        397.143        403.507      0.0571129      0.0132410    0.000436068       0.115562      0.0170536
UVM2            7143.90781358629        562.654        571.671      0.0665382      0.0118345    0.000428128       0.115074      0.0142972
UVM2            7145.03214231553        558.799        567.754      0.0713043      0.0122182    0.000422393       0.124619      0.0149292
UVM2            7156.78629749035        442.631        449.724      0.0655302      0.0135224    0.000538561       0.121024      0.0165307
UVM2            7159.65714416979        322.173        327.336      0.0662118      0.0157516    0.000480771       0.119726      0.0192720
UVM2            7162.20598532585        491.159        27647.5      0.0595279      0.0122137    0.000479342       0.124827      0.0159373
UVM2            7165.56134346593        443.847        13161.7      0.0749362      0.0141723    0.000495828       0.138242      0.0176425
UVM2            7171.36842189869        869.180        5578.40      0.0636111     0.00945065    0.000489576       0.126256      0.0120487
UVM2            7174.89113839902        839.480        5133.23      0.0564997     0.00904325    0.000426042       0.108456      0.0113635
UVM2            7177.21417278145        669.604        30432.8      0.0593100      0.0104337    0.000473993       0.121815      0.0134840
