V               55283.8779558437        3.73213       0.196264        4.41471       0.222547
V               55285.5523548485        3.55604       0.209539        4.02495       0.235843
V               55287.5561448741        3.83791       0.218108        4.15298       0.240778
V               55289.3699389021        3.42979       0.202451        4.18477       0.234703
V               55291.2393905055        3.51544       0.200385        3.76652       0.222856
V               55293.2178971493        4.17595       0.243639        4.58322       0.268517
V               55295.4540732368        3.46607       0.194371        3.72832       0.217871
V               55297.3247039057        3.59356       0.181781        4.03828       0.205460
V               55299.2314239047        3.90637       0.277545        4.30387       0.309900
V               55303.7593754451        3.78714       0.223471        4.45146       0.255567
V               55305.5562307411        3.58623       0.207420        4.01672       0.237517
V               55309.6859252946        3.79404       0.283701        4.09909       0.318338
V               55311.2512686187        3.49554       0.215134        4.03443       0.248885
V               55313.0522267516        3.65050       0.216683        4.06608       0.248390
V               55315.5345649002        3.74976       0.201008        4.29974       0.231176
V               55319.4805461694        3.42069       0.198235        3.92174       0.231488
V               55321.5906047868        3.88744       0.214649        4.56042       0.248829
