B               7480.93149265228        157.020        5589.51        30.8230       0.523565      0.0174726        38.5089       0.448092
B               7482.86471746676        97.0026        17840.4        32.0290       0.674946      0.0227287        38.5315       0.570233
B               7483.55175314238        104.875        11503.3        29.5228       0.627884      0.0175502        37.7746       0.544143
B               7484.51395536494        95.0154        5689.65        32.0428       0.684773      0.0173524        39.1183       0.579589
B               7487.73403657367        83.4399        84.7770        30.7417       0.717216      0.0174489        38.4468       0.614302
B               7489.52591604600        82.4517        83.7730        30.6601       0.721629      0.0172986        38.5564       0.618664
B               7493.90449801041        52.9372        53.7855        31.7536       0.913623      0.0175104        38.9581       0.775246
B               7495.52983710542        101.933        5828.59        31.6921       0.657498      0.0175386        38.8699       0.558184
B               7498.55838206690        45.0536        45.7756        31.7485        1.00427      0.0179711        40.4605       0.852809
B               7500.81541154906        43.0881        43.7786        29.5554       0.992008      0.0182174        39.0909       0.860438
B               7504.19262100803        48.0073        48.7766        29.6346       0.926298      0.0175106        37.4388       0.801422
B               7506.38591838116        71.6254        72.7731        33.4392       0.805376      0.0178494        40.0210       0.673511
B               7522.61138736503        41.2204        41.8810        29.1489       0.988875      0.0250360        36.5709       0.856860
B               7530.84310403606        34.2164        34.7647        28.7595        1.08043      0.0182124        36.7679       0.942494
B               7532.69927290967        86.1112        34188.7        30.7142       0.703937      0.0181989        38.1316       0.602743
B               7534.84645695612        132.099        109522.        31.2141       0.572222      0.0181315        38.3381       0.487681
B               7540.95138895838        56.6509        6568.37        29.7586       0.852869      0.0181718        37.2968       0.736644
