B               6805.17665171018        95.3304        17905.1        23.6493       0.565843      0.0235012        28.8833       0.511376
B               6806.03479799954        157.042        6029.45        22.7410       0.432892      0.0226127        28.4116       0.395665
B               6807.28527493915        157.042        5940.43        23.4377       0.439602      0.0223446        28.9653       0.398904
B               6808.71719345311        153.610        46452.6        23.3091       0.444332      0.0222138        29.1463       0.404395
B               6811.83882796345        76.5553        77.7821        22.7528       0.618968      0.0218586        28.2514       0.565336
B               6812.16978987912        72.6027        73.7661        23.5678       0.647067      0.0230396        28.8165       0.585404
B               6813.63277568948        82.4517        83.7730        24.4208       0.616800      0.0230040        29.1983       0.552384
B               6815.82887150394        82.4626        83.7840        23.9830       0.612817      0.0214799        29.2529       0.552783
B               6817.79117225576        126.528        5601.52        23.5201       0.487893      0.0210032        28.4712       0.441190
B               6819.21509098588        144.999        11250.5        22.8564       0.450344      0.0221089        28.1979       0.410452
B               6821.24299827963        57.6065        5497.41        23.3117       0.719808      0.0210572        28.3144       0.652331
B               6825.36612265185        68.4546        5767.01        24.5659       0.683628      0.0208148        30.1692       0.614611
B               6828.21297575766        87.8377        40111.6        23.8069       0.592843      0.0226601        29.2988       0.535956
B               6835.38447203673        74.1338        86055.3        23.3728       0.638269      0.0220510        28.8166       0.579328
B               6837.57691464201        106.830        5739.48        23.3199       0.531582      0.0230263        28.8397       0.482762
