UVM2            2019.02520961230        1725.25        1752.90      0.0412268     0.00566679    0.000498863      0.0554787     0.00742803
UVM2            2019.02729612938        1108.88        53321.1      0.0477881     0.00757361    0.000552315      0.0701228      0.0101444
UVM2            2019.03076224481        1036.03        40476.7      0.0434574     0.00762756    0.000589442      0.0507937     0.00970747
UVM2            2019.03665905703        214.594        218.033      0.0355793      0.0150246    0.000450220      0.0462634      0.0195575
UVM2            2019.04158192766        825.722        34630.1      0.0350075     0.00785011    0.000559542      0.0556520      0.0110097
UVM2            2019.04758334464        796.870        11769.7      0.0381376     0.00818823    0.000536683      0.0553406      0.0110895
UVM2            2019.04900490546        889.518        57167.4      0.0445878     0.00787517    0.000372211      0.0663667      0.0103845
UVM2            2019.05129162015        766.020        6080.83      0.0302049     0.00756979    0.000481299      0.0395249      0.0100767
UVM2            2019.06393576092        397.143        403.507      0.0285639      0.0101580    0.000436068      0.0273558      0.0125063
UVM2            2019.06956280243        562.654        571.671      0.0379530     0.00943857    0.000428128      0.0552532      0.0125980
UVM2            2019.07264104672        558.799        567.754      0.0475915      0.0103333    0.000422393      0.0643853      0.0132393
UVM2            2019.10482216972        442.631        449.724      0.0394976      0.0111338    0.000538561      0.0663129      0.0156996
UVM2            2019.11268211956        322.173        327.336      0.0454573      0.0135473    0.000480771      0.0708750      0.0183977
UVM2            2019.11966046633        491.159        27647.5      0.0272596     0.00913023    0.000479342      0.0370910      0.0123726
UVM2            2019.12884693625        443.847        13161.7      0.0348992      0.0105067    0.000495828      0.0504392      0.0142293
UVM2            2019.14474585051        869.180        5578.40      0.0260280     0.00678438    0.000489576      0.0410956     0.00959815
UVM2            2019.15439052265        839.480        5133.23      0.0376334     0.00770149    0.000426042      0.0456673     0.00973436
UVM2            2019.16075064417        669.604        30432.8      0.0452186     0.00936850    0.000473993      0.0691951      0.0126333
