UVM2            2022.29172868058        190.834        193.893        1.82642      0.0992019    0.000556769        2.26513       0.109406
UVM2            2022.29386629441        725.994        737.628        1.74864      0.0497667    0.000490324        2.26137      0.0559830
UVM2            2022.32086572373        785.965        6297.31     -0.0130126     0.00129887    0.000462226     -0.0362561     0.00146588
UVM2            2022.32412814589        1303.09        6789.22       0.852776      0.0259547    0.000521435        1.20130      0.0307914
UVM2            2022.33708417041        1354.48        11907.0        1.32890      0.0317444    0.000548298        1.70546      0.0357857
UVM2            2022.34253830583        654.308        668.043     -0.0144069     0.00155790    0.000509187     -0.0400289     0.00174363
UVM2            2022.35145550033        880.358        897.660     -0.0135167     0.00116357    0.000477731     -0.0375328     0.00133450
UVM2            2022.35528939967        236.403        240.191     -0.0126989     0.00425629    0.000449015     -0.0352833     0.00442848
UVM2            2022.39883680044        773.708        59017.4       0.571533      0.0276934    0.000635414       0.699314      0.0310748
UVM2            2022.50140800754        856.735        23335.4     -0.0159199     0.00119976    0.000562649     -0.0441795     0.00139840
