V               3374.89194149384        321.923        17423.3        191.150        1.90163      0.0364682        208.142       0.426317
V               3436.94274144713        82.2128        5716.56        198.478        3.86737      0.0342305        213.872       0.838298
V               3526.52883235691        451.644        23251.4        188.556        1.59309      0.0138784        205.890       0.360769
V               3862.77744201478        413.583        35591.5        84.6535       0.655533      0.0141025        95.0630       0.367444
V               3890.54828003468        344.803        11696.9        185.092        1.77001      0.0136937        202.203       0.414415
V               3904.20426117536        334.954        11113.2        186.102        1.78630      0.0130457        202.414       0.420378
V               3921.96905994322        205.244        4795.63        186.748        2.22333      0.0129260        201.203       0.537653
V               3924.97270385921        190.433        5523.16        189.493        2.34099      0.0132725        203.599       0.556875
V               4227.22176950285        137.376        12080.3        196.520        3.05133      0.0140640        213.562       0.648733
V               4228.08014721051        119.958        121.881        188.005        2.92625      0.0139762        202.296       0.702533
V               4744.57949190959        177.684        18251.6        176.676        2.30774      0.0254876        193.792       0.581673
V               4746.71503453050        184.547        5853.14        180.125        2.28500      0.0265490        196.207       0.569586
V               5339.87986115087        160.994        4941.59        175.229        2.49968      0.0129054        194.826       0.610551
V               5656.80557102710        419.382        133097.        178.994        1.53084      0.0130565        196.013       0.377904
V               6205.98396597756        401.465        166550.        171.380        1.45905      0.0244746        187.782       0.388784
V               6478.14072298259        326.853        29446.9        159.577        1.62281      0.0117538        182.188       0.432508
V               7284.77973716334        339.211        97405.8        168.363        1.55348      0.0189880        184.763       0.423850
V               7392.42184805823        408.349        62803.2        161.740        1.44022      0.0210935        182.723       0.386820
