B               8610.95343124634        157.031        6033.90        5.98551       0.212942      0.0219437        8.56616       0.228766
B               8611.40659617260        157.031        5778.63        6.09919       0.215111      0.0218195        8.82881       0.232095
B               8611.94629965909        157.042        6064.64        6.21973       0.216983      0.0216645        8.91326       0.233145
B               8612.37699950999        47.7901        10247.3        6.31332       0.395299      0.0213719        8.86362       0.421507
B               8612.80374954315        97.0026        6547.01        5.70668       0.265416      0.0222285        8.40302       0.288397
B               8613.13803099794        101.694        16715.7        6.03234       0.265594      0.0212889        8.77246       0.287528
B               8614.09949274687        157.020        11284.5        5.83015       0.210791      0.0221699        8.58807       0.229053
B               8614.85574363219        157.042        6064.65        5.97626       0.213055      0.0221302        8.64313       0.229739
B               8615.51165149314        157.031        5707.44        6.36271       0.219868      0.0227501        9.11562       0.235666
B               8615.95197520358        78.4773        79.7349        6.12972       0.304708      0.0219367        8.73020       0.326552
B               8616.28450432420        99.7174        34404.4        6.21357       0.272602      0.0219714        9.02885       0.294389
B               8619.78460141364        70.6480        71.7802        6.39103       0.328521      0.0222795        9.24772       0.353770
B               8620.25513715297        79.5089        80.7830        6.50456       0.311009      0.0217679        9.00362       0.329244
B               8621.64176704735        77.3154        34982.2        5.94690       0.302807      0.0223693        8.52806       0.325329
B               8622.63239324000        69.6599        70.7762        6.34113       0.328645      0.0233256        8.62694       0.344636
B               8623.30205124104        71.6362        72.7842        5.87782       0.314151      0.0227883        8.80769       0.343237
