UVM2            2006.78149661164        362.290        368.096    0.000730496       0.106549      0.0187679       0.172957      0.0218405        46.0470        6.78111        62.5940        7.90421
UVM2            2006.78168078050        398.375        404.758    0.000931237      0.0819649      0.0165147       0.150988      0.0194613        43.0940        6.56075        60.0940        7.74568
UVM2            2006.79064034127        217.237        220.718    0.000597672      0.0978035      0.0230084       0.158175      0.0269737        24.8910        4.98598        34.3280        5.85398
UVM2            2006.79082642320        232.037        235.755    0.000594886      0.0941011      0.0218935       0.144096      0.0249115        25.7190        5.06834        33.4060        5.77527
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.107195      0.0184264       0.184642      0.0223379        46.2190        6.79384        68.1880        8.24933
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.117922      0.0250032       0.197712      0.0298111        30.7500        5.54110        43.8910        6.61792
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.101537      0.0344615       0.137431      0.0362005        13.0000        3.60312        14.3910        3.79072
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.152635      0.0279523       0.221189      0.0314653        38.7500        6.21908        49.2970        7.01276
UVM2            2006.80971821487        75.5485        76.7591    0.000777732      0.0901618      0.0385884       0.132473      0.0418616        8.46900        2.90838        10.0000        3.16000
UVM2            2006.81264139730        42.9179        43.6056    0.000653928      0.0747380      0.0466670      0.0932547      0.0466037        4.00000        1.99899        4.00000        1.99899
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.138345      0.0534759       0.224873      0.0648792        8.10900        2.84528        11.9840        3.45757
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.118556      0.0442200       0.160420      0.0488488        8.79700        2.96386        10.7660        3.27830
UVM2            2006.83219940292        50.8334        51.6480    0.000548922      0.0933907      0.0463397       0.137821      0.0520526        5.53100        2.35042        7.00000        2.64377
UVM2            2006.83238358089        66.6997        67.7685    0.000516221      0.0604010      0.0335795       0.105016      0.0396696        5.00000        2.23516        7.00000        2.64424
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.105528      0.0454466       0.127143      0.0466876        7.00000        2.64403        7.40600        2.71952
UVM2            2006.85368529856        83.5739        84.9132    0.000763065      0.0652558      0.0322961       0.158325      0.0435088        7.25000        2.69131        13.2190        3.63267
