U               58414.6714602560        15.1850       0.287658        18.0587       0.283785
U               58415.7360585593        15.7776       0.296328        18.4539       0.290132
U               58416.8018757706        15.8300       0.300649        18.5390       0.294883
U               58419.8255300978        16.2667       0.369142        18.4617       0.357796
U               58422.6589070130        16.8356       0.387908        19.5754       0.374389
U               58425.4757264708        15.5335       0.361085        18.0086       0.352351
U               58428.7562437435        15.6621       0.347757        17.8634       0.336938
U               58459.8670039703        15.9484       0.570110        18.5120       0.548772
U               58464.9134242227        15.1514       0.468029        18.0063       0.456299
U               58466.8427577307        15.3718       0.413719        17.8655       0.402817
U               58477.9353685426        15.3564       0.299432        17.9991       0.291015
U               58484.9741898086        15.8717       0.369502        18.8885       0.358242
U               58492.4773708964        16.2143       0.335830        18.7962       0.322366
U               58497.1205184013        15.7246       0.453774        18.7566       0.440692
U               58499.3853369909        15.6343       0.303059        18.3313       0.293225
U               58506.8491388718        15.3190       0.310204        18.9090       0.305149
U               58513.5910706879        15.4446       0.317202        18.6719       0.309916
U               58521.5397651959        15.7997       0.380948        18.6323       0.369049
U               58522.7031297334        14.1043       0.171634        17.1796       0.170514
U               58531.7037879457        14.8942       0.193186        18.0171       0.189755
U               58536.7499812478        15.1831       0.167347        18.4549       0.164293
U               58543.6789464667        15.0996       0.188141        18.3871       0.184743
U               58550.7191968923        15.0806       0.166410        18.6455       0.164106
U               58558.4731523041        15.9329       0.195132        18.8323       0.188705
U               58572.2434205553        15.0229       0.244886        18.1578       0.240078
U               58578.6234050179        15.2941       0.166164        18.8632       0.163443
U               58585.4926694757        15.0489       0.170977        18.5107       0.168420
U               58668.0460042628        7.15005       0.270619        7.85717       0.287753
U               58950.5771355904        16.1623       0.362308        19.1022       0.349648
