B               57675.5166316270        346.718        91.9539        370.431        4.37421
B               57677.9244089480        342.163        100.186        370.551        4.04671
B               57679.1149520790        349.583        87.6011        370.551        3.49184
B               57681.0459377379        346.825        92.3834        370.516        4.93318
B               57683.6684560254        328.525        117.166        370.513        3.89549
B               57685.3301349874        323.419        123.686        370.487        3.91288
B               57687.4571789047        351.089        5546.21        370.568      0.0732434
B               57689.1447792239        350.088        3841.14        370.472       0.105521
B               57692.6235468052        349.869        2324.38        370.581       0.147020
B               57695.9512232784        330.205        990.720        370.395       0.491698
B               57698.6798721501        330.018        116.735        370.412        4.08448
B               57701.9237306728        343.479        98.0238        370.399        4.04127
B               57704.4842074830        343.702        96.0670        370.429        4.26518
B               57707.8757397989        321.517        125.700        369.730        4.03732
B               57712.5227030460        346.820        91.3118        368.942        2.46402
B               57718.0736191981        349.681        86.1623        369.252        4.40940
B               57720.0753491465        355.878        3760.45        370.309       0.100361
